Microcontroller Governor - Constant Load(1500 W)
Trial: 1
Date: 4-5-2023
Time: 3:07 PM
Ambient Temp: 83
Head Temp: 203.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
27045,3534.40,0,0,1,0,32.78,739,152,418
27095,3544.42,0,0,1,0,21.06,739,153,418
27145,3589.38,0,-1,0,-13,-338.16,742,153,431
27195,3558.72,0,0,1,0,120.46,744,154,439
27245,3589.38,0,0,0,0,3.40,744,154,439
27295,3553.66,0,0,1,0,38.29,744,155,439
27345,3576.54,0,0,0,0,-44.63,744,156,439
27395,3546.94,0,0,1,0,39.01,744,158,439
27445,3586.80,0,0,1,0,29.57,744,159,439
27495,3555.34,0,0,1,0,32.31,744,161,439
27545,3589.38,0,0,0,0,23.01,744,161,439
27595,3562.95,0,0,0,0,27.29,744,161,439
27645,3587.66,0,0,0,0,32.55,744,161,439
27695,3546.10,0,0,1,0,28.73,744,163,439
27745,3585.94,0,0,1,0,42.64,744,164,439
27795,3546.10,0,0,1,0,40.70,744,166,439
27845,3587.66,0,0,1,0,19.51,744,167,439
27895,3562.95,0,0,0,0,35.04,744,168,439
27945,3611.85,0,0,0,0,24.89,744,168,439
27995,3578.24,0,0,0,0,31.86,744,168,439
28045,3619.69,0,0,0,0,31.86,744,168,439
28095,3596.26,0,0,0,0,31.86,744,168,439
28145,3631.96,0,0,0,0,-27.06,744,168,439
28195,3603.17,0,0,-1,0,-29.84,744,169,439
28246,3642.54,0,0,-1,0,-28.96,744,171,439
28296,3602.31,0,0,-1,0,-35.06,744,172,439
28346,3643.43,0,0,-1,0,-27.23,744,173,439
28396,3603.17,0,0,-1,0,-33.29,744,174,439
28446,3643.43,0,0,-1,0,-28.97,744,176,439
28496,3603.17,0,0,-1,0,-35.91,744,177,439
28546,3633.72,0,0,0,0,-30.55,744,177,439
28596,3604.04,0,0,-1,0,-30.70,744,178,439
28646,3643.43,0,0,-1,0,-39.39,744,180,439
28696,3593.67,0,0,0,0,-40.99,744,180,439
28746,3639.01,0,0,0,0,-46.20,744,180,439
28796,3591.95,0,0,-1,0,-39.36,744,181,439
28846,3633.72,0,0,0,0,-29.68,744,182,439
28896,3614.46,0,0,-1,0,-40.22,744,183,439
28946,3622.31,0,0,0,0,-17.41,744,183,439
28996,3585.94,0,0,0,0,-17.41,744,183,439
29046,3620.56,0,0,0,0,-25.17,744,183,439
29096,3583.37,0,0,0,0,-41.67,744,183,439
29146,3620.56,0,0,0,0,-38.05,744,183,439
29196,3582.52,0,0,0,0,-35.56,744,183,439
29246,3610.98,0,0,0,0,-35.56,744,183,439
29296,3577.39,0,0,0,0,24.05,744,183,439
29346,3600.58,0,0,0,0,50.89,744,183,439
29396,3532.74,0,0,1,0,34.45,744,184,439
29446,3576.54,0,0,0,0,-32.11,744,185,439
29496,3545.26,0,0,1,0,31.28,744,187,439
29546,3574.83,0,0,0,0,-28.73,744,188,439
29596,3546.10,0,0,1,0,31.29,744,190,439
29646,3552.82,0,0,1,0,-18.42,744,192,439
29696,3544.42,0,0,1,0,25.31,744,193,439
29746,3587.66,0,0,1,0,30.41,744,194,439
29796,3545.26,0,0,1,0,31.28,744,196,439
29846,3585.94,0,0,1,0,42.64,744,197,439
29896,3564.64,0,0,0,0,22.16,744,198,439
29946,3611.85,0,0,0,0,25.72,744,198,439
29996,3613.59,0,0,0,0,41.27,744,198,439
30046,3501.40,0,1,0,0,374.57,751,198,472
30096,3501.40,0,1,0,0,369.57,757,198,490
30146,3503.04,0,1,0,0,394.08,762,198,509
30196,3501.40,0,1,0,0,343.77,768,198,526
30246,3502.22,0,1,0,0,343.94,773,198,542
30296,3590.23,0,-2,0,-12,-306.05,776,198,554
30346,3546.10,0,0,1,0,47.58,776,200,554
30396,3579.10,0,0,0,0,-33.84,776,201,554
30446,3546.10,0,0,1,0,28.73,776,203,554
30496,3574.83,0,0,0,0,-40.43,776,204,554
30546,3534.40,0,0,1,0,41.28,776,206,554
30596,3585.94,0,0,1,0,39.86,776,207,554
30646,3555.34,0,0,1,0,30.60,776,209,554
30696,3587.66,0,0,0,0,23.87,776,209,554
30746,3553.66,0,0,1,0,34.00,776,211,554
30796,3585.94,0,0,1,0,32.36,776,212,554
30846,3562.95,0,0,0,0,26.43,776,212,554
30896,3598.85,0,0,1,0,34.01,776,213,554
30946,3555.34,0,0,1,0,41.78,776,215,554
30996,3597.12,0,0,1,0,41.78,776,216,554
31046,3557.03,0,0,1,0,43.55,776,217,554
31096,3589.38,0,0,0,0,35.04,776,217,554
31147,3553.66,0,0,1,0,34.00,776,219,554
31197,3637.25,0,0,0,0,-103.68,776,220,554
31247,3585.09,0,0,0,0,71.76,776,220,554
31297,3619.69,0,0,0,0,71.76,776,220,554
31347,3578.24,0,0,0,0,32.73,776,220,554
31397,3619.69,0,0,0,0,32.73,776,220,554
31447,3576.54,0,0,0,0,24.04,776,220,554
31497,3600.58,0,0,0,0,36.18,776,220,554
31547,3567.18,0,0,0,0,33.39,776,220,554
31597,3602.31,0,0,0,0,41.21,776,220,554
31647,3575.69,0,0,0,0,24.89,776,220,554
31697,3610.11,0,0,0,0,24.89,776,220,554
31747,3585.94,0,0,0,0,24.89,776,220,554
31797,3629.32,0,0,0,0,-35.65,776,220,554
31847,3593.67,0,0,0,0,-30.48,776,220,554
31897,3633.72,0,0,0,0,-28.82,776,220,554
31947,3604.04,0,0,0,0,-32.26,776,220,554
31997,3641.66,0,0,-1,0,-26.33,776,222,554
32047,3593.67,0,0,0,0,-34.79,776,222,554
32097,3610.11,0,0,0,0,-35.65,776,222,554
32147,3577.39,0,0,0,0,35.33,776,222,554
32197,3629.32,0,0,0,0,-46.81,776,222,554
32247,3593.67,0,0,0,0,-39.95,776,222,554
32297,3629.32,0,0,0,0,-36.51,776,222,554
32347,3603.17,0,0,0,0,-32.26,776,222,554
32397,3635.48,0,0,0,0,-42.67,776,222,554
32447,3593.67,0,0,0,0,-50.49,776,222,554
32497,3619.69,0,0,0,0,-50.49,776,222,554
32547,3586.80,0,0,0,0,-50.49,776,222,554
32598,3639.01,0,0,0,0,-46.20,776,222,554
32648,3603.17,0,0,0,0,-31.40,776,222,554
32698,3652.30,0,0,-1,0,-48.26,776,224,554
32748,3604.04,0,0,-1,0,-35.04,776,225,554
32798,3641.66,0,0,-1,0,-37.62,776,227,554
32848,3592.81,0,0,0,0,-33.06,776,227,554
32898,3619.69,0,0,0,0,-27.75,776,227,554
32948,3582.52,0,0,0,0,-33.76,776,227,554
32998,3610.98,0,0,0,0,-46.81,776,227,554
33048,3566.33,0,0,0,0,46.38,776,227,554
33098,3610.11,0,0,0,0,24.04,776,227,554
33148,3576.54,0,0,0,0,34.44,776,227,554
33198,3601.44,0,0,0,0,50.89,776,227,554
33248,3555.34,0,0,1,0,33.17,776,228,554
33298,3598.85,0,0,1,0,42.64,776,229,554
33348,3567.18,0,0,0,0,42.93,776,230,554
33398,3610.98,0,0,0,0,26.58,776,230,554
33448,3586.80,0,0,0,0,37.85,776,230,554
33498,3576.54,0,0,0,0,37.92,776,230,554
33548,3615.33,0,-5,0,-5,-741.97,785,230,560
33598,3581.66,0,-5,0,-5,-786.33,794,230,566
33648,3615.33,0,-5,0,-5,-767.73,803,230,571
33698,3581.66,0,-5,0,-5,-786.33,812,230,577
33748,3604.90,0,-4,0,-4,-722.49,820,230,581
33798,3582.52,0,-4,0,-4,-710.38,828,230,585
33848,3615.33,0,-1,0,-6,-190.36,830,230,591
33898,3580.81,0,-1,0,-7,-207.10,832,230,598
33948,3591.95,0,0,-1,0,-124.84,833,231,598
33998,3544.42,0,0,1,0,32.11,833,233,598
34048,3577.39,0,0,0,0,39.68,834,233,598
34098,3544.42,0,0,1,0,32.11,834,235,598
34148,3553.66,0,0,1,0,-20.09,834,237,598
34198,3521.95,0,1,0,0,34.23,836,238,598
34248,3557.03,0,0,1,0,-34.25,837,239,598
34298,3522.78,0,1,0,0,45.25,839,239,598
34348,3574.83,0,0,0,0,-40.43,839,240,598
34398,3546.10,0,0,1,0,39.84,839,242,598
34448,3586.80,0,0,1,0,32.13,839,243,598
34498,3555.34,0,0,1,0,31.46,839,245,598
34548,3611.85,0,0,0,0,35.04,839,245,598
34598,3577.39,0,0,0,0,34.46,839,245,598
34648,3619.69,0,0,0,0,-44.92,839,245,598
34698,3582.52,0,0,0,0,-33.76,839,245,598
34748,3568.03,0,0,0,0,-46.08,840,246,598
34798,3536.07,0,0,1,0,50.73,840,248,598
34848,3501.40,0,1,0,0,20.55,842,248,598
34898,3493.25,0,1,0,0,30.36,844,248,598
34948,3511.24,0,1,0,0,22.33,845,249,598
34998,3558.72,0,0,1,0,115.05,847,250,608
35048,3533.57,0,0,1,0,42.12,847,251,608
35098,3575.69,0,0,0,0,-35.44,847,252,608
35148,3553.66,0,0,1,0,30.57,847,254,608
35198,3587.66,0,0,1,0,32.30,847,255,608
35248,3568.03,0,0,0,0,34.28,847,255,608
35298,3611.85,0,0,0,0,31.86,847,255,608
35348,3586.80,0,0,0,0,31.86,847,255,608
35398,3629.32,0,0,0,0,-46.81,847,255,608
35448,3604.04,0,0,0,0,-38.42,847,255,608
35499,3642.54,0,0,-1,0,-40.24,847,256,608
35549,3615.33,0,0,-1,0,-51.60,847,257,608
35599,3653.19,0,0,-1,0,-36.99,847,258,608
35649,3613.59,0,0,-1,0,-43.91,847,259,608
35699,3624.06,0,0,0,0,-20.03,847,260,608
35749,3582.52,0,0,0,0,-45.86,847,260,608
35799,3796.51,0,-2,0,0,-53.06,1358,260,25986
35849,3568.03,0,0,0,0,42.95,1358,260,25986
35899,3599.71,0,0,0,0,26.58,1358,260,25986
35949,3554.50,0,0,1,0,34.87,1358,261,25986
35999,3587.66,0,0,1,0,42.40,1358,262,25986
36049,3553.66,0,0,1,0,38.29,1358,263,25986
36099,3532.74,0,0,1,0,12.52,1358,265,25986
36149,3500.58,0,1,0,0,44.68,1360,266,25986
36199,3546.10,0,0,1,0,-35.69,1361,268,25986
36249,3498.95,0,1,0,0,34.62,1363,269,25986
36299,3557.87,0,0,1,0,-48.28,1364,271,25986
36349,3521.13,0,1,0,0,35.06,1366,272,25986
36399,3574.83,0,0,0,0,-40.43,1366,273,25986
36449,3555.34,0,0,1,0,33.17,1366,275,25986
36499,3574.83,0,0,0,0,-19.49,1366,276,25986
36549,3555.34,0,0,1,0,42.64,1366,278,25986
36599,3611.85,0,0,0,0,42.04,1366,278,25986
36649,3571.43,0,0,0,0,51.76,1366,278,25986
36699,3597.12,0,0,1,0,42.64,1366,279,25986
36749,3611.85,0,0,0,0,27.39,1366,279,25986
36799,3570.58,0,0,0,0,526.66,1377,279,25993
36849,3617.94,0,-5,0,-5,-831.42,1386,279,25999
36899,3571.43,0,0,0,0,504.66,1396,279,26005
36950,3604.90,0,-5,0,-4,-762.23,1405,279,26010
37000,3561.25,0,0,0,0,447.30,1414,279,26015
37050,3617.94,0,-4,0,-4,-630.74,1421,279,26030
37100,3584.23,0,-4,0,-4,-687.81,1428,279,26034
37150,3676.47,0,0,0,0,269.86,1470,279,26377
37200,3593.67,0,-6,0,-5,-811.02,1480,279,26384
37250,3629.32,0,0,0,0,462.33,1490,279,26390
37300,3501.40,0,1,0,0,366.57,1496,279,26410
37350,3590.23,0,-2,0,-13,-334.06,1499,279,26423
37400,3503.85,0,1,0,0,169.02,1502,279,26433
37450,3534.40,0,0,1,0,-34.63,1503,281,26433
37500,3493.25,0,1,0,0,31.19,1505,281,26433
37550,3525.26,0,0,0,0,-24.68,1506,282,26433
37600,3494.06,0,1,0,0,29.55,1508,282,26433
37650,3535.23,0,0,1,0,-35.47,1509,284,26433
37700,3498.95,0,1,0,0,35.45,1511,285,26433
37750,3545.26,0,0,1,0,-35.67,1512,287,26433
37800,3520.30,0,1,0,0,24.96,1514,288,26433
37850,3568.03,0,0,0,0,-47.73,1515,289,26433
37900,3526.92,0,0,0,0,53.88,1515,289,26433
37950,3575.69,0,0,0,0,-29.59,1515,290,26433
38000,3545.26,0,0,1,0,44.11,1515,291,26433
38050,3521.95,0,1,0,0,29.18,1516,292,26433
38100,3562.10,0,0,0,0,421.96,1525,292,26439
38150,3501.40,0,1,0,0,345.74,1532,292,26471
38200,3587.66,0,0,1,0,64.19,1532,293,26471
38250,3564.64,0,0,0,0,32.48,1532,294,26471
38300,3623.19,0,0,0,0,-56.85,1532,294,26471
38350,3593.67,0,0,0,0,-50.13,1532,294,26471
38400,3642.54,0,0,-1,0,-39.37,1532,295,26471
38450,3603.17,0,0,-1,0,-36.79,1532,296,26471
38500,3652.30,0,0,-1,0,-33.48,1532,298,26471
38550,3614.46,0,0,-1,0,-49.44,1532,299,26471
38600,3650.52,0,0,-1,0,-29.08,1532,301,26471
38650,3615.33,0,0,-1,0,-51.16,1532,302,26471
38700,3636.36,0,0,0,0,115.51,1534,302,26480
38750,3594.54,0,0,0,0,-17.49,1534,302,26480
38800,3627.57,0,0,0,0,-0.88,1534,302,26480
38850,3604.04,0,0,-1,0,-109.55,1534,304,26480
38900,3637.25,0,0,0,0,88.54,1536,304,26487
38950,3591.09,0,-2,0,-13,-342.41,1539,304,26500
39000,3503.04,0,1,0,0,292.51,1544,304,26515
39050,3557.87,0,0,1,0,54.84,1544,305,26519
39100,3552.82,0,0,1,0,-15.08,1544,307,26519
39150,3520.30,0,1,0,0,35.89,1546,308,26519
39200,3568.03,0,0,0,0,-46.90,1547,309,26519
39250,3521.95,0,1,0,0,42.69,1548,310,26519
39300,3563.79,0,0,0,0,-29.39,1548,311,26519
39350,3521.13,0,1,0,0,34.22,1550,312,26519
39400,3564.64,0,0,0,0,-32.73,1550,314,26519
39450,3536.07,0,0,1,0,44.74,1550,315,26519
39500,3575.69,0,0,0,0,-42.95,1550,316,26519
39550,3546.10,0,0,1,0,29.59,1550,318,26519
39600,3573.98,0,0,0,0,-39.58,1550,319,26519
39650,3545.26,0,0,1,0,30.42,1550,321,26519
39700,3586.80,0,0,1,0,31.46,1550,322,26519
39750,3555.34,0,0,1,0,31.46,1550,324,26519
39800,3610.11,0,0,1,0,43.46,1550,325,26519
39851,3567.18,0,0,0,0,33.39,1550,325,26519
39901,3599.71,0,0,0,0,25.72,1550,325,26519
39951,3576.54,0,0,0,0,35.31,1550,325,26519
40001,3620.56,0,0,0,0,-35.48,1550,325,26519
40051,3581.66,0,0,0,0,-44.94,1550,325,26519
40101,3623.19,0,0,0,0,-45.80,1550,325,26519
40151,3592.81,0,0,0,0,-39.09,1550,325,26519
40201,3642.54,0,0,-1,0,-37.64,1550,326,26519
40251,3614.46,0,0,-1,0,-37.66,1550,327,26519
40301,3653.19,0,0,-1,0,-38.73,1550,329,26519
40351,3544.42,0,0,1,0,47.53,1550,330,26519
40401,3598.85,0,0,1,0,44.32,1550,331,26519
40452,3555.34,0,0,1,0,33.17,1550,332,26519
40502,3597.12,0,0,1,0,42.64,1550,333,26519
40552,3577.39,0,0,0,0,23.19,1550,333,26519
40602,3611.85,0,0,0,0,42.93,1550,333,26519
40652,3577.39,0,0,0,0,33.59,1550,333,26519
40702,3623.19,0,0,0,0,-46.65,1550,333,26519
40752,3634.60,0,0,0,0,-57.21,1550,333,26519
40802,3582.52,0,-5,0,-5,-782.15,1559,333,26525
40852,3628.45,0,0,0,0,437.70,1569,333,26530
40902,3582.52,0,-6,0,-6,-903.04,1580,333,26538
40952,3604.90,0,-6,0,-5,-847.68,1591,333,26544
41003,3581.66,0,-5,0,-5,-816.52,1600,333,26550
41053,3617.07,0,-5,0,-5,-757.58,1609,333,26555
41103,3582.52,0,-5,0,-5,-780.30,1618,333,26561
41153,3605.77,0,-5,0,-4,-743.07,1627,333,26565
41203,3561.25,0,0,0,0,433.42,1636,333,26569
41253,3606.64,0,-4,0,-3,-631.47,1643,333,26583
41303,3568.03,0,0,0,0,264.37,1649,333,26615
41353,3630.20,0,0,0,0,42.67,1649,334,26615
41403,3590.23,0,-1,0,-9,-237.96,1651,334,26624
41453,3637.25,0,0,0,0,149.68,1654,334,26637
41503,3501.40,0,1,0,0,366.57,1660,334,26656
41553,3640.78,0,0,-1,0,266.49,1664,335,26658
41603,3501.40,0,1,0,0,393.69,1671,335,26695
41653,3639.89,0,0,0,0,106.36,1672,336,26695
41703,3512.88,0,1,0,0,315.60,1677,336,26711
41753,3501.40,0,1,0,0,367.57,1682,336,26728
41803,3536.07,0,0,1,0,245.13,1685,337,26741
41853,3554.50,0,0,1,0,36.59,1686,338,26741
41903,3510.41,0,1,0,0,41.56,1688,339,26741
41953,3545.26,0,0,1,0,-46.31,1689,341,26741
42003,3509.59,0,1,0,0,36.51,1691,342,26741
42053,3545.26,0,0,1,0,-34.85,1692,344,26741
42103,3511.24,0,1,0,0,34.86,1694,345,26741
42153,3522.78,0,1,0,0,-30.35,1697,345,26741
42203,3503.04,0,1,0,0,19.74,1700,345,26741
42253,3535.23,0,0,1,0,-25.64,1701,347,26741
42303,3510.41,0,1,0,0,23.99,1703,348,26741
42353,3557.03,0,0,1,0,-47.44,1704,350,26741
42403,3523.61,0,0,0,0,43.57,1705,350,26741
42454,3545.26,0,0,1,0,22.77,1705,351,26741
42504,3496.50,0,1,0,0,543.36,1716,351,26748
42554,3562.10,0,0,0,0,416.68,1723,351,26756
42604,3606.64,0,-3,0,-3,-583.04,1729,351,26769
42654,3500.58,0,1,0,0,368.39,1736,351,26800
42704,3614.46,0,-2,0,-14,-347.36,1739,351,26814
42754,3501.40,0,1,0,0,332.96,1745,351,26832
42804,3610.11,0,0,0,0,112.48,1746,351,26837
42854,3567.18,0,0,0,0,41.19,1746,351,26837
42904,3611.85,0,0,0,0,50.62,1746,351,26837
42954,3568.03,0,0,0,0,35.14,1746,351,26837
43004,3601.44,0,0,0,0,15.42,1746,351,26837
43054,3578.24,0,0,0,0,33.60,1746,351,26837
43104,3611.85,0,0,0,0,34.46,1746,351,26837
43154,3576.54,0,0,0,0,43.15,1746,351,26837
43204,3610.11,0,0,0,0,42.95,1746,351,26837
43254,3567.18,0,0,0,0,43.80,1746,351,26837
43304,3598.85,0,0,1,0,43.55,1746,352,26837
43354,3568.03,0,0,0,0,42.08,1746,352,26837
43404,3589.38,0,0,0,0,45.53,1746,352,26837
43454,3531.07,0,0,1,0,24.27,1746,355,26837
43504,3568.88,0,0,0,0,-45.27,1746,355,26837
43554,3545.26,0,0,1,0,29.57,1746,357,26837
43604,3587.66,0,0,1,0,38.75,1746,358,26837
43654,3546.10,0,0,1,0,41.56,1746,360,26837
43704,3579.10,0,0,0,0,-32.16,1746,361,26837
43754,3564.64,0,0,0,0,23.88,1746,361,26837
43804,3598.85,0,0,1,0,44.35,1746,362,26837
43854,3553.66,0,0,1,0,45.19,1746,364,26837
43904,3600.58,0,0,0,0,34.18,1746,364,26837
43954,3568.03,0,0,0,0,42.95,1746,364,26837
44004,3601.44,0,0,0,0,35.33,1746,364,26837
44054,3566.33,0,0,0,0,34.24,1746,364,26837
44104,3544.42,0,0,1,0,14.30,1746,366,26837
44154,3575.69,0,0,0,0,40.52,1746,366,26837
44204,3628.45,0,0,0,0,-45.93,1746,366,26837
44254,3576.54,0,0,0,0,43.15,1746,366,26837
44304,3639.01,0,0,0,0,-56.49,1746,366,26837
44354,3593.67,0,0,0,0,-49.63,1746,366,26837
44404,3619.69,0,0,-1,0,-57.74,1746,367,26837
44454,3593.67,0,0,0,0,-46.65,1746,367,26837
44504,3639.01,0,0,0,0,-46.20,1746,367,26837
44554,3591.95,0,0,0,0,-38.25,1746,367,26837
44604,3652.30,0,0,-1,0,-48.26,1746,369,26837
44654,3626.69,0,0,0,0,25.61,1746,370,26837
44704,3661.22,0,0,-1,0,-35.40,1746,372,26837
44754,3630.20,0,0,0,0,45.37,1746,372,26837
44804,3639.01,0,0,0,0,-45.34,1746,372,26837
44854,3593.67,0,0,0,0,-30.48,1746,372,26837
44904,3632.84,0,0,0,0,-29.67,1746,373,26837
44954,3602.31,0,0,-1,0,-41.10,1746,374,26837
45004,3639.01,0,0,0,0,-46.20,1746,375,26837
45054,3592.81,0,0,0,0,-32.26,1746,375,26837
45104,3629.32,0,0,0,0,-38.23,1746,376,26837
45154,3593.67,0,0,0,0,-49.61,1746,376,26837
45204,3631.96,0,0,0,0,-27.92,1746,377,26837
45254,3594.54,0,0,0,0,-39.95,1746,377,26837
45304,3629.32,0,0,0,0,-35.65,1746,377,26837
45355,3592.81,0,0,0,0,-38.42,1746,377,26837
45405,3633.72,0,0,0,0,-31.42,1746,378,26837
45455,3603.17,0,0,0,0,-40.16,1746,378,26837
45505,3639.01,0,0,0,0,-46.20,1746,379,26837
45555,3603.17,0,0,-1,0,-41.97,1746,380,26837
45605,3643.43,0,0,-1,0,-39.39,1746,382,26837
45655,3604.04,0,0,-1,0,-45.66,1746,383,26837
45705,3642.54,0,0,-1,0,-40.24,1746,385,26837
45755,3601.44,0,-1,0,-5,-184.26,1747,386,26842
45805,3643.43,0,0,-1,0,-40.26,1747,388,26842
45855,3568.03,0,0,0,0,46.43,1747,388,26842
45905,3586.80,0,0,1,0,43.50,1747,389,26842
45955,3553.66,0,0,1,0,34.00,1747,391,26842
46005,3587.66,0,0,1,0,43.26,1747,392,26842
46055,3553.66,0,0,1,0,45.19,1747,394,26842
46105,3586.80,0,0,1,0,43.46,1747,395,26842
46155,3546.10,0,0,1,0,44.99,1747,396,26842
46205,3557.03,0,0,1,0,-34.25,1748,397,26842
46255,3533.57,0,0,1,0,36.16,1748,398,26842
46305,3532.74,0,0,1,0,31.06,1748,399,26842
46355,3582.52,0,-5,0,-6,-887.04,1758,399,26849
46405,3551.14,0,0,1,0,387.94,1766,400,26853
46455,3503.04,0,1,0,0,299.25,1772,400,26870
46505,3525.26,0,0,0,0,133.27,1773,401,26870
46555,3625.82,0,0,0,-3,-162.41,1774,402,26873
46605,3523.61,0,0,0,0,44.42,1775,402,26873
46655,3545.26,0,0,1,0,-23.31,1776,404,26873
46705,3520.30,0,1,0,0,25.80,1778,405,26873
46755,3555.34,0,0,1,0,-33.39,1779,407,26873
46806,3521.95,0,1,0,0,46.93,1781,407,26873
46856,3576.54,0,0,0,0,-42.97,1781,408,26873
46906,3544.42,0,0,1,0,32.11,1781,410,26873
46956,3576.54,0,0,0,0,-32.11,1781,411,26873
47006,3554.50,0,0,1,0,33.16,1781,413,26873
47056,3589.38,0,0,0,0,23.86,1781,413,26873
47106,3555.34,0,0,1,0,43.50,1781,415,26873
47156,3597.98,0,0,1,0,39.84,1781,416,26873
47206,3564.64,0,0,0,0,32.48,1781,417,26873
47256,3597.98,0,0,1,0,45.21,1781,418,26873
47306,3562.95,0,0,0,0,35.90,1781,419,26873
47356,3612.72,0,0,0,0,36.16,1781,419,26873
47406,3585.94,0,0,0,0,36.16,1781,419,26873
47456,3621.44,0,0,0,0,-43.19,1781,419,26873
47506,3591.95,0,0,0,0,-32.05,1781,419,26873
47556,3648.75,0,0,-1,0,-55.07,1781,420,26873
47606,3604.90,0,0,0,0,-44.47,1781,420,26873
47656,3624.06,0,0,0,0,-20.89,1781,420,26873
47706,3593.67,0,0,0,0,-38.23,1781,420,26873
47756,3638.13,0,0,0,0,-44.45,1781,421,26873
47806,3593.67,0,0,0,0,-51.35,1781,421,26873
47856,3648.75,0,0,-1,0,-55.07,1781,422,26873
47906,3615.33,0,0,-1,0,-35.93,1781,423,26873
47956,3652.30,0,0,-1,0,-36.97,1781,425,26873
48006,3614.46,0,0,-1,0,-44.82,1781,426,26873
48056,3643.43,0,0,-1,0,-28.10,1781,428,26873
48106,3593.67,0,0,0,0,-27.95,1781,428,26873
48156,3742.51,-6,-1,0,-9,-237.02,1783,428,26882
48206,3591.95,0,0,0,0,-28.74,1783,428,26882
48256,3627.57,0,0,0,0,-33.89,1783,428,26882
48306,3576.54,0,0,0,0,33.57,1783,428,26882
48356,3587.66,0,0,0,0,26.58,1783,428,26882
48406,3564.64,0,0,0,0,34.21,1783,428,26882
48456,3589.38,0,0,0,0,34.21,1783,428,26882
48506,3543.59,0,0,1,0,21.90,1783,430,26882
48556,3521.95,0,1,0,0,33.39,1784,431,26882
48606,3571.43,0,0,0,0,454.34,1794,431,26889
48656,3540.24,0,0,1,0,362.96,1801,432,26894
48706,3503.04,0,1,0,0,265.81,1806,432,26909
48756,3558.72,0,0,1,0,156.91,1807,434,26913
48806,3604.90,0,0,0,0,-98.11,1807,434,26913
48856,3548.62,0,0,1,0,52.82,1807,436,26913
48906,3587.66,0,0,1,0,22.89,1807,437,26913
48956,3494.06,0,1,0,0,93.60,1808,438,26913
49006,3576.54,0,0,0,0,-28.76,1808,439,26913
49056,3545.26,0,0,1,0,35.55,1808,440,26913
49106,3587.66,0,0,1,0,41.54,1808,441,26913
49156,3545.26,0,0,1,0,42.40,1808,443,26913
49206,3587.66,0,0,1,0,43.50,1808,444,26913
49256,3573.13,0,0,0,0,25.72,1808,444,26913
49306,3600.58,0,0,0,0,26.58,1808,444,26913
49356,3511.24,0,1,0,0,78.14,1809,444,26913
49406,3587.66,0,0,1,0,97.14,1809,446,26913
49456,3564.64,0,0,0,0,21.30,1809,447,26913
49506,3597.98,0,0,1,0,45.21,1809,448,26913
49556,3566.33,0,0,0,0,34.24,1809,448,26913
49606,3600.58,0,0,0,0,42.93,1809,448,26913
49656,3568.03,0,0,0,0,40.34,1809,449,26913
49707,3611.85,0,0,0,0,24.05,1809,449,26913
49757,3551.98,0,0,1,0,60.74,1809,450,26913
49807,3610.11,0,0,0,0,-73.84,1809,450,26913
49857,3582.52,0,0,0,0,-44.97,1809,450,26913
49907,3620.56,0,0,0,0,-37.19,1809,450,26913
49957,3593.67,0,0,0,0,-41.67,1809,450,26913
50007,3639.01,0,0,0,0,-45.34,1809,450,26913
50057,3604.04,0,0,-1,0,-41.97,1809,451,26913
50107,3653.19,0,0,-1,0,-49.15,1809,453,26913
50157,3604.04,0,0,-1,0,-47.40,1809,454,26913
50207,3601.44,0,0,0,0,39.64,1809,454,26913
50257,3558.72,0,0,1,0,41.86,1809,455,26913
50307,3611.85,0,0,0,0,37.76,1809,455,26913
50357,3567.18,0,0,0,0,44.66,1809,455,26913
50407,3622.31,0,0,0,0,-50.89,1809,455,26913
50457,3585.09,0,0,0,0,45.78,1809,455,26913
50507,3610.98,0,0,0,0,30.98,1809,455,26913
50557,3575.69,0,0,0,0,25.76,1809,455,26913
50607,3611.85,0,0,0,0,33.57,1809,455,26913
50657,3582.52,0,0,0,0,-47.48,1809,455,26913
50707,3610.98,0,0,0,0,-40.67,1809,455,26913
50757,3577.39,0,0,0,0,42.30,1809,455,26913
50807,3620.56,0,0,0,0,-39.76,1809,455,26913
50857,3581.66,0,0,0,0,-40.81,1809,455,26913
50907,3617.94,0,0,-1,0,-60.00,1809,456,26913
50957,3582.52,0,0,0,0,-30.48,1809,456,26913
51007,3610.98,0,0,0,0,-45.93,1809,456,26913
51057,3578.24,0,0,0,0,41.45,1809,456,26913
51107,3620.56,0,0,0,0,-38.05,1809,456,26913
51158,3582.52,0,0,0,0,-45.80,1809,456,26913
51208,3623.19,0,0,0,0,-51.76,1809,456,26913
51258,3582.52,0,0,0,0,-32.91,1809,456,26913
51308,3630.20,0,0,0,0,-46.83,1809,456,26913
51358,3582.52,0,0,0,0,-56.36,1809,456,26913
