No Throttle Input - No Load
Trial: 1
Date: 3-30-2023
Time: 12:25 PM
Ambient Temp: 71
Head Temp: 190

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
52414,3709.20,0,0,0,0,0.00,0,0,0
52464,3739.72,0,0,0,0,0.00,0,0,0
52514,3708.28,0,0,0,0,0.00,0,0,0
52564,3707.36,0,0,0,0,0.00,0,0,0
52614,3686.41,0,0,0,0,0.00,0,0,0
52664,3739.72,0,0,0,0,0.00,0,0,0
52714,3686.41,0,0,0,0,0.00,0,0,0
52764,3728.56,0,0,0,0,0.00,0,0,0
52814,3750.00,0,0,0,0,0.00,0,0,0
52864,3718.39,0,0,0,0,0.00,0,0,0
52914,3741.58,0,0,0,0,0.00,0,0,0
52964,3718.39,0,0,0,0,0.00,0,0,0
53014,3739.72,0,0,0,0,0.00,0,0,0
53064,3720.24,0,0,0,0,0.00,0,0,0
53114,3739.72,0,0,0,0,0.00,0,0,0
53164,3728.56,0,0,0,0,0.00,0,0,0
53214,3763.17,0,0,0,0,0.00,0,0,0
53264,3799.39,0,0,0,0,0.00,0,0,0
53314,3719.32,0,0,0,0,0.00,0,0,0
53364,3750.94,0,0,0,0,0.00,0,0,0
53414,3728.56,0,0,0,0,0.00,0,0,0
53464,3707.36,0,0,0,0,0.00,0,0,0
53514,3709.20,0,0,0,0,0.00,0,0,0
53564,3739.72,0,0,0,0,0.00,0,0,0
53614,3707.36,0,0,0,0,0.00,0,0,0
53664,3791.71,0,0,0,0,0.00,0,0,0
53714,3675.57,0,0,0,0,0.00,0,0,0
53764,3718.39,0,0,0,0,0.00,0,0,0
53814,3674.67,0,0,0,0,0.00,0,0,0
53864,3686.41,0,0,0,0,0.00,0,0,0
53914,3675.57,0,0,0,0,0.00,0,0,0
53964,3688.22,0,0,0,0,0.00,0,0,0
54014,3698.22,0,0,0,0,0.00,0,0,0
54064,3686.41,0,0,0,0,0.00,0,0,0
54114,3718.39,0,0,0,0,0.00,0,0,0
54164,3707.36,0,0,0,0,0.00,0,0,0
54214,3708.28,0,0,0,0,0.00,0,0,0
54264,3707.36,0,0,0,0,0.00,0,0,0
54315,3719.32,0,0,0,0,0.00,0,0,0
54365,3685.50,0,0,0,0,0.00,0,0,0
54415,3728.56,0,0,0,0,0.00,0,0,0
54465,3716.55,0,0,0,0,0.00,0,0,0
54515,3707.36,0,0,0,0,0.00,0,0,0
54565,3741.58,0,0,0,0,0.00,0,0,0
54615,3730.42,0,0,0,0,0.00,0,0,0
54665,3739.72,0,0,0,0,0.00,0,0,0
54715,3697.31,0,0,0,0,0.00,0,0,0
54765,3730.42,0,0,0,0,0.00,0,0,0
54815,3707.36,0,0,0,0,0.00,0,0,0
54865,3750.00,0,0,0,0,0.00,0,0,0
54915,3730.42,0,0,0,0,0.00,0,0,0
54965,3729.49,0,0,0,0,0.00,0,0,0
55015,3728.56,0,0,0,0,0.00,0,0,0
55065,3696.40,0,0,0,0,0.00,0,0,0
55115,3686.41,0,0,0,0,0.00,0,0,0
55165,3675.57,0,0,0,0,0.00,0,0,0
55215,3675.57,0,0,0,0,0.00,0,0,0
55265,3663.90,0,0,0,0,0.00,0,0,0
55315,3698.22,0,0,0,0,0.00,0,0,0
55365,3697.31,0,0,0,0,0.00,0,0,0
55415,3729.49,0,0,0,0,0.00,0,0,0
55465,3707.36,0,0,0,0,0.00,0,0,0
55515,3730.42,0,0,0,0,0.00,0,0,0
55565,3718.39,0,0,0,0,0.00,0,0,0
55615,3728.56,0,0,0,0,0.00,0,0,0
55665,3762.23,0,0,0,0,0.00,0,0,0
55715,3719.32,0,0,0,0,0.00,0,0,0
55766,3740.65,0,0,0,0,0.00,0,0,0
55816,3718.39,0,0,0,0,0.00,0,0,0
55866,3718.39,0,0,0,0,0.00,0,0,0
55916,3697.31,0,0,0,0,0.00,0,0,0
55966,3728.56,0,0,0,0,0.00,0,0,0
56016,3718.39,0,0,0,0,0.00,0,0,0
56066,3729.49,0,0,0,0,0.00,0,0,0
56116,3697.31,0,0,0,0,0.00,0,0,0
56166,3728.56,0,0,0,0,0.00,0,0,0
56216,3698.22,0,0,0,0,0.00,0,0,0
56266,3675.57,0,0,0,0,0.00,0,0,0
56316,3739.72,0,0,0,0,0.00,0,0,0
56366,3698.22,0,0,0,0,0.00,0,0,0
56416,3728.56,0,0,0,0,0.00,0,0,0
56466,3713.79,0,0,0,0,0.00,0,0,0
56516,3752.81,0,0,0,0,0.00,0,0,0
56566,3718.39,0,0,0,0,0.00,0,0,0
56616,3739.72,0,0,0,0,0.00,0,0,0
56666,3697.31,0,0,0,0,0.00,0,0,0
56716,3708.28,0,0,0,0,0.00,0,0,0
56766,3685.50,0,0,0,0,0.00,0,0,0
56816,3686.41,0,0,0,0,0.00,0,0,0
56866,3737.85,0,0,0,0,0.00,0,0,0
56916,3718.39,0,0,0,0,0.00,0,0,0
56966,3761.28,0,0,0,0,0.00,0,0,0
57016,3739.72,0,0,0,0,0.00,0,0,0
57066,3783.10,0,0,0,0,0.00,0,0,0
57116,3764.12,0,0,0,0,0.00,0,0,0
57166,3763.17,0,0,0,0,0.00,0,0,0
57216,3752.81,0,0,0,0,0.00,0,0,0
57266,3731.34,0,0,0,0,0.00,0,0,0
57316,3796.51,0,0,0,0,0.00,0,0,0
57366,3774.53,0,0,0,0,0.00,0,0,0
57416,3784.06,0,0,0,0,0.00,0,0,0
57466,3750.00,0,0,0,0,0.00,0,0,0
57516,3772.64,0,0,0,0,0.00,0,0,0
57566,3729.49,0,0,0,0,0.00,0,0,0
57616,3750.00,0,0,0,0,0.00,0,0,0
57666,3750.94,0,0,0,0,0.00,0,0,0
57716,3740.65,0,0,0,0,0.00,0,0,0
57766,3750.94,0,0,0,0,0.00,0,0,0
57816,3718.39,0,0,0,0,0.00,0,0,0
57866,3730.42,0,0,0,0,0.00,0,0,0
57916,3707.36,0,0,0,0,0.00,0,0,0
57966,3728.56,0,0,0,0,0.00,0,0,0
58016,3717.47,0,0,0,0,0.00,0,0,0
58066,3739.72,0,0,0,0,0.00,0,0,0
58116,3730.42,0,0,0,0,0.00,0,0,0
58166,3729.49,0,0,0,0,0.00,0,0,0
58216,3718.39,0,0,0,0,0.00,0,0,0
58266,3707.36,0,0,0,0,0.00,0,0,0
58316,3740.65,0,0,0,0,0.00,0,0,0
58366,3718.39,0,0,0,0,0.00,0,0,0
58416,3730.42,0,0,0,0,0.00,0,0,0
58466,3728.56,0,0,0,0,0.00,0,0,0
58516,3762.23,0,0,0,0,0.00,0,0,0
58566,3750.00,0,0,0,0,0.00,0,0,0
58616,3741.58,0,0,0,0,0.00,0,0,0
58667,3762.23,0,0,0,0,0.00,0,0,0
58717,3718.39,0,0,0,0,0.00,0,0,0
58767,3762.23,0,0,0,0,0.00,0,0,0
58817,3750.94,0,0,0,0,0.00,0,0,0
58867,3772.64,0,0,0,0,0.00,0,0,0
58917,3718.39,0,0,0,0,0.00,0,0,0
58967,3751.88,0,0,0,0,0.00,0,0,0
59017,3730.42,0,0,0,0,0.00,0,0,0
59067,3741.58,0,0,0,0,0.00,0,0,0
59117,3730.42,0,0,0,0,0.00,0,0,0
59167,3718.39,0,0,0,0,0.00,0,0,0
59217,3750.94,0,0,0,0,0.00,0,0,0
59267,3728.56,0,0,0,0,0.00,0,0,0
59317,3763.17,0,0,0,0,0.00,0,0,0
59367,3739.72,0,0,0,0,0.00,0,0,0
59417,3728.56,0,0,0,0,0.00,0,0,0
59467,3729.49,0,0,0,0,0.00,0,0,0
59517,3729.49,0,0,0,0,0.00,0,0,0
59567,3752.81,0,0,0,0,0.00,0,0,0
59617,3707.36,0,0,0,0,0.00,0,0,0
59667,3750.00,0,0,0,0,0.00,0,0,0
59717,3717.47,0,0,0,0,0.00,0,0,0
59767,3774.53,0,0,0,0,0.00,0,0,0
59817,3719.32,0,0,0,0,0.00,0,0,0
59867,3750.00,0,0,0,0,0.00,0,0,0
59917,3728.56,0,0,0,0,0.00,0,0,0
59967,3761.28,0,0,0,0,0.00,0,0,0
60017,3739.72,0,0,0,0,0.00,0,0,0
60067,3728.56,0,0,0,0,0.00,0,0,0
60118,3761.28,0,0,0,0,0.00,0,0,0
60168,3750.94,0,0,0,0,0.00,0,0,0
60218,3750.00,0,0,0,0,0.00,0,0,0
60268,3719.32,0,0,0,0,0.00,0,0,0
60318,3718.39,0,0,0,0,0.00,0,0,0
60368,3718.39,0,0,0,0,0.00,0,0,0
60418,3763.17,0,0,0,0,0.00,0,0,0
60468,3708.28,0,0,0,0,0.00,0,0,0
60518,3707.36,0,0,0,0,0.00,0,0,0
60568,3686.41,0,0,0,0,0.00,0,0,0
60618,3686.41,0,0,0,0,0.00,0,0,0
60668,3718.39,0,0,0,0,0.00,0,0,0
60718,3707.36,0,0,0,0,0.00,0,0,0
60768,3728.56,0,0,0,0,0.00,0,0,0
60818,3718.39,0,0,0,0,0.00,0,0,0
60868,3751.88,0,0,0,0,0.00,0,0,0
60918,3749.06,0,0,0,0,0.00,0,0,0
60968,3774.53,0,0,0,0,0.00,0,0,0
61018,3774.53,0,0,0,0,0.00,0,0,0
61068,3763.17,0,0,0,0,0.00,0,0,0
61118,3751.88,0,0,0,0,0.00,0,0,0
61168,3730.42,0,0,0,0,0.00,0,0,0
61218,3750.94,0,0,0,0,0.00,0,0,0
61268,3740.65,0,0,0,0,0.00,0,0,0
61318,3749.06,0,0,0,0,0.00,0,0,0
61368,3729.49,0,0,0,0,0.00,0,0,0
61418,3739.72,0,0,0,0,0.00,0,0,0
61468,3675.57,0,0,0,0,0.00,0,0,0
61518,3664.79,0,0,0,0,0.00,0,0,0
61568,3707.36,0,0,0,0,0.00,0,0,0
61618,3686.41,0,0,0,0,0.00,0,0,0
61668,3730.42,0,0,0,0,0.00,0,0,0
61718,3715.63,0,0,0,0,0.00,0,0,0
61768,3762.23,0,0,0,0,0.00,0,0,0
61818,3718.39,0,0,0,0,0.00,0,0,0
61868,3718.39,0,0,0,0,0.00,0,0,0
61918,3686.41,0,0,0,0,0.00,0,0,0
61968,3707.36,0,0,0,0,0.00,0,0,0
62018,3633.72,0,0,0,0,0.00,0,0,0
62068,3696.40,0,0,0,0,0.00,0,0,0
62118,3604.04,0,0,0,0,0.00,0,0,0
62168,3665.69,0,0,0,0,0.00,0,0,0
62218,3644.31,0,0,0,0,0.00,0,0,0
62268,3664.79,0,0,0,0,0.00,0,0,0
62318,3696.40,0,0,0,0,0.00,0,0,0
62368,3685.50,0,0,0,0,0.00,0,0,0
62418,3688.22,0,0,0,0,0.00,0,0,0
62468,3675.57,0,0,0,0,0.00,0,0,0
62518,3715.63,0,0,0,0,0.00,0,0,0
62568,3707.36,0,0,0,0,0.00,0,0,0
62618,3739.72,0,0,0,0,0.00,0,0,0
62668,3698.22,0,0,0,0,0.00,0,0,0
62718,3739.72,0,0,0,0,0.00,0,0,0
62768,3718.39,0,0,0,0,0.00,0,0,0
62818,3730.42,0,0,0,0,0.00,0,0,0
62868,3708.28,0,0,0,0,0.00,0,0,0
62918,3716.55,0,0,0,0,0.00,0,0,0
62968,3761.28,0,0,0,0,0.00,0,0,0
63019,3728.56,0,0,0,0,0.00,0,0,0
63069,3739.72,0,0,0,0,0.00,0,0,0
63119,3707.36,0,0,0,0,0.00,0,0,0
63169,3730.42,0,0,0,0,0.00,0,0,0
63219,3686.41,0,0,0,0,0.00,0,0,0
63269,3718.39,0,0,0,0,0.00,0,0,0
63319,3696.40,0,0,0,0,0.00,0,0,0
63369,3707.36,0,0,0,0,0.00,0,0,0
63419,3686.41,0,0,0,0,0.00,0,0,0
63469,3696.40,0,0,0,0,0.00,0,0,0
63519,3696.40,0,0,0,0,0.00,0,0,0
63569,3688.22,0,0,0,0,0.00,0,0,0
63619,3718.39,0,0,0,0,0.00,0,0,0
63669,3686.41,0,0,0,0,0.00,0,0,0
63719,3719.32,0,0,0,0,0.00,0,0,0
63769,3718.39,0,0,0,0,0.00,0,0,0
63819,3750.94,0,0,0,0,0.00,0,0,0
63869,3708.28,0,0,0,0,0.00,0,0,0
63919,3717.47,0,0,0,0,0.00,0,0,0
63969,3708.28,0,0,0,0,0.00,0,0,0
64019,3741.58,0,0,0,0,0.00,0,0,0
64069,3763.17,0,0,0,0,0.00,0,0,0
64119,3741.58,0,0,0,0,0.00,0,0,0
64169,3750.94,0,0,0,0,0.00,0,0,0
64219,3718.39,0,0,0,0,0.00,0,0,0
64269,3730.42,0,0,0,0,0.00,0,0,0
64319,3697.31,0,0,0,0,0.00,0,0,0
64369,3696.40,0,0,0,0,0.00,0,0,0
64419,3624.06,0,0,0,0,0.00,0,0,0
64470,3675.57,0,0,0,0,0.00,0,0,0
64520,3632.84,0,0,0,0,0.00,0,0,0
64570,3685.50,0,0,0,0,0.00,0,0,0
64620,3654.97,0,0,0,0,0.00,0,0,0
64670,3686.41,0,0,0,0,0.00,0,0,0
64720,3675.57,0,0,0,0,0.00,0,0,0
64770,3696.40,0,0,0,0,0.00,0,0,0
64820,3740.65,0,0,0,0,0.00,0,0,0
64870,3697.31,0,0,0,0,0.00,0,0,0
64920,3741.58,0,0,0,0,0.00,0,0,0
64970,3664.79,0,0,0,0,0.00,0,0,0
65020,3696.40,0,0,0,0,0.00,0,0,0
65070,3686.41,0,0,0,0,0.00,0,0,0
65120,3707.36,0,0,0,0,0.00,0,0,0
65170,3698.22,0,0,0,0,0.00,0,0,0
65220,3729.49,0,0,0,0,0.00,0,0,0
65270,3686.41,0,0,0,0,0.00,0,0,0
65320,3709.20,0,0,0,0,0.00,0,0,0
65370,3675.57,0,0,0,0,0.00,0,0,0
65420,3729.49,0,0,0,0,0.00,0,0,0
65470,3750.94,0,0,0,0,0.00,0,0,0
65520,3718.39,0,0,0,0,0.00,0,0,0
65570,3718.39,0,0,0,0,0.00,0,0,0
65620,3675.57,0,0,0,0,0.00,0,0,0
65670,3740.65,0,0,0,0,0.00,0,0,0
65720,3675.57,0,0,0,0,0.00,0,0,0
65770,3707.36,0,0,0,0,0.00,0,0,0
65820,3686.41,0,0,0,0,0.00,0,0,0
65870,3697.31,0,0,0,0,0.00,0,0,0
65920,3686.41,0,0,0,0,0.00,0,0,0
65970,3718.39,0,0,0,0,0.00,0,0,0
66020,3686.41,0,0,0,0,0.00,0,0,0
66070,3728.56,0,0,0,0,0.00,0,0,0
66120,3696.40,0,0,0,0,0.00,0,0,0
66170,3676.47,0,0,0,0,0.00,0,0,0
66220,3729.49,0,0,0,0,0.00,0,0,0
66270,3697.31,0,0,0,0,0.00,0,0,0
66320,3728.56,0,0,0,0,0.00,0,0,0
66370,3707.36,0,0,0,0,0.00,0,0,0
66420,3707.36,0,0,0,0,0.00,0,0,0
66470,3696.40,0,0,0,0,0.00,0,0,0
66520,3740.65,0,0,0,0,0.00,0,0,0
66570,3686.41,0,0,0,0,0.00,0,0,0
66620,3728.56,0,0,0,0,0.00,0,0,0
66670,3686.41,0,0,0,0,0.00,0,0,0
66720,3739.72,0,0,0,0,0.00,0,0,0
66770,3728.56,0,0,0,0,0.00,0,0,0
66820,3707.36,0,0,0,0,0.00,0,0,0
66870,3697.31,0,0,0,0,0.00,0,0,0
66920,3686.41,0,0,0,0,0.00,0,0,0
66970,3730.42,0,0,0,0,0.00,0,0,0
67020,3718.39,0,0,0,0,0.00,0,0,0
67070,3739.72,0,0,0,0,0.00,0,0,0
67120,3698.22,0,0,0,0,0.00,0,0,0
67170,3728.56,0,0,0,0,0.00,0,0,0
67220,3709.20,0,0,0,0,0.00,0,0,0
67270,3750.00,0,0,0,0,0.00,0,0,0
67320,3741.58,0,0,0,0,0.00,0,0,0
67371,3718.39,0,0,0,0,0.00,0,0,0
67421,3707.36,0,0,0,0,0.00,0,0,0
67471,3696.40,0,0,0,0,0.00,0,0,0
67521,3763.17,0,0,0,0,0.00,0,0,0
67571,3740.65,0,0,0,0,0.00,0,0,0
67621,3741.58,0,0,0,0,0.00,0,0,0
67671,3729.49,0,0,0,0,0.00,0,0,0
67721,3774.53,0,0,0,0,0.00,0,0,0
67771,3705.53,0,0,0,0,0.00,0,0,0
67821,3707.36,0,0,0,0,0.00,0,0,0
67871,3740.65,0,0,0,0,0.00,0,0,0
67921,3729.49,0,0,0,0,0.00,0,0,0
67971,3720.24,0,0,0,0,0.00,0,0,0
68021,3707.36,0,0,0,0,0.00,0,0,0
68071,3741.58,0,0,0,0,0.00,0,0,0
68121,3685.50,0,0,0,0,0.00,0,0,0
68171,3718.39,0,0,0,0,0.00,0,0,0
68221,3697.31,0,0,0,0,0.00,0,0,0
68271,3707.36,0,0,0,0,0.00,0,0,0
68321,3707.36,0,0,0,0,0.00,0,0,0
68371,3686.41,0,0,0,0,0.00,0,0,0
68421,3720.24,0,0,0,0,0.00,0,0,0
68471,3664.79,0,0,0,0,0.00,0,0,0
68521,3707.36,0,0,0,0,0.00,0,0,0
68571,3705.53,0,0,0,0,0.00,0,0,0
68621,3750.00,0,0,0,0,0.00,0,0,0
68671,3709.20,0,0,0,0,0.00,0,0,0
68721,3750.94,0,0,0,0,0.00,0,0,0
68771,3675.57,0,0,0,0,0.00,0,0,0
68822,3729.49,0,0,0,0,0.00,0,0,0
68872,3719.32,0,0,0,0,0.00,0,0,0
68922,3718.39,0,0,0,0,0.00,0,0,0
68972,3694.58,0,0,0,0,0.00,0,0,0
69022,3675.57,0,0,0,0,0.00,0,0,0
69072,3718.39,0,0,0,0,0.00,0,0,0
69122,3696.40,0,0,0,0,0.00,0,0,0
69172,3729.49,0,0,0,0,0.00,0,0,0
69222,3719.32,0,0,0,0,0.00,0,0,0
69272,3739.72,0,0,0,0,0.00,0,0,0
69322,3729.49,0,0,0,0,0.00,0,0,0
69372,3746.25,0,0,0,0,0.00,0,0,0
69422,3718.39,0,0,0,0,0.00,0,0,0
69472,3761.28,0,0,0,0,0.00,0,0,0
69522,3686.41,0,0,0,0,0.00,0,0,0
69572,3707.36,0,0,0,0,0.00,0,0,0
69622,3750.94,0,0,0,0,0.00,0,0,0
69672,3740.65,0,0,0,0,0.00,0,0,0
69722,3717.47,0,0,0,0,0.00,0,0,0
69772,3683.69,0,0,0,0,0.00,0,0,0
69822,3750.94,0,0,0,0,0.00,0,0,0
69872,3707.36,0,0,0,0,0.00,0,0,0
69922,3752.81,0,0,0,0,0.00,0,0,0
69972,3739.72,0,0,0,0,0.00,0,0,0
70022,3763.17,0,0,0,0,0.00,0,0,0
70072,3729.49,0,0,0,0,0.00,0,0,0
70122,3718.39,0,0,0,0,0.00,0,0,0
70172,3720.24,0,0,0,0,0.00,0,0,0
70222,3730.42,0,0,0,0,0.00,0,0,0
70272,3750.94,0,0,0,0,0.00,0,0,0
70322,3707.36,0,0,0,0,0.00,0,0,0
70372,3708.28,0,0,0,0,0.00,0,0,0
70422,3707.36,0,0,0,0,0.00,0,0,0
70472,3697.31,0,0,0,0,0.00,0,0,0
70522,3676.47,0,0,0,0,0.00,0,0,0
70572,3729.49,0,0,0,0,0.00,0,0,0
70622,3644.31,0,0,0,0,0.00,0,0,0
70672,3563.79,0,0,0,0,0.00,0,0,0
70722,3485.13,0,0,0,0,0.00,0,0,0
70772,3406.77,0,0,0,0,0.00,0,0,0
70822,3318.58,0,0,0,0,0.00,0,0,0
70872,3242.54,0,0,0,0,0.00,0,0,0
70922,3186.07,0,0,0,0,0.00,0,0,0
70972,3092.15,0,0,0,0,0.00,0,0,0
71022,3034.59,0,0,0,0,0.00,0,0,0
71072,2956.83,0,0,0,0,0.00,0,0,0
71122,2909.80,0,0,0,0,0.00,0,0,0
71172,2813.73,0,0,0,0,0.00,0,0,0
71222,2757.86,0,0,0,0,0.00,0,0,0
71272,2699.78,0,0,0,0,0.00,0,0,0
71322,2644.10,0,0,0,0,0.00,0,0,0
71372,2569.37,0,0,0,0,0.00,0,0,0
71422,2508.78,0,0,0,0,0.00,0,0,0
71472,2455.39,0,0,0,0,0.00,0,0,0
71522,2396.17,0,0,0,0,0.00,0,0,0
71572,2339.00,0,0,0,0,0.00,0,0,0
71622,2280.67,0,0,0,0,0.00,0,0,0
71672,2238.47,0,0,0,0,0.00,0,0,0
71723,2182.45,0,0,0,0,0.00,0,0,0
71773,2124.34,0,0,0,0,0.00,0,0,0
71823,2069.54,0,0,0,0,0.00,0,0,0
71873,2044.99,0,0,0,0,0.00,0,0,0
71923,1985.70,0,0,0,0,0.00,0,0,0
71973,1928.76,0,0,0,0,0.00,0,0,0
72023,1885.13,0,0,0,0,0.00,0,0,0
72073,1826.37,0,0,0,0,0.00,0,0,0
72123,1807.88,0,0,0,0,0.00,0,0,0
72173,1746.22,0,0,0,0,0.00,0,0,0
72223,1701.26,0,0,0,0,0.00,0,0,0
72273,1685.96,0,0,0,0,0.00,0,0,0
72323,1624.96,0,0,0,0,0.00,0,0,0
72373,1573.32,0,0,0,0,0.00,0,0,0
72423,1562.01,0,0,0,0,0.00,0,0,0
72473,1496.41,0,0,0,0,0.00,0,0,0
72523,1441.89,0,0,0,0,0.00,0,0,0
72573,1432.25,0,0,0,0,0.00,0,0,0
72623,1373.63,0,0,0,0,0.00,0,0,0
72673,1364.75,0,0,0,0,0.00,0,0,0
72723,1306.05,0,0,0,0,0.00,0,0,0
72773,1295.67,0,0,0,0,0.00,0,0,0
72823,1234.16,0,0,0,0,0.00,0,0,0
72873,1226.89,0,0,0,0,0.00,0,0,0
72923,1160.00,0,0,0,0,0.00,0,0,0
72973,1156.16,0,0,0,0,0.00,0,0,0
73023,1078.28,0,0,0,0,0.00,0,0,0
73073,1088.06,0,0,0,0,0.00,0,0,0
73123,1014.34,0,0,0,0,0.00,0,0,0
73174,1000.00,0,0,0,0,0.00,0,0,0
73224,1000.00,0,0,0,0,0.00,0,0,0
73274,918.72,0,0,0,0,0.00,0,0,0
73324,917.32,0,0,0,0,0.00,0,0,0
73374,831.85,0,0,0,0,0.00,0,0,0
73424,831.85,0,0,0,0,0.00,0,0,0
73474,829.69,0,0,0,0,0.00,0,0,0
73524,750.15,0,0,0,0,0.00,0,0,0
73574,750.15,0,0,0,0,0.00,0,0,0
73624,732.35,0,0,0,0,0.00,0,0,0
73674,732.35,0,0,0,0,0.00,0,0,0
73724,650.56,0,0,0,0,0.00,0,0,0
73774,650.56,0,0,0,0,0.00,0,0,0
73824,623.57,0,0,0,0,0.00,0,0,0
73874,623.57,0,0,0,0,0.00,0,0,0
73924,530.94,0,0,0,0,0.00,0,0,0
73974,530.94,0,0,0,0,0.00,0,0,0
74024,530.94,0,0,0,0,0.00,0,0,0
74074,487.79,0,0,0,0,0.00,0,0,0
74124,487.79,0,0,0,0,0.00,0,0,0
74174,487.79,0,0,0,0,0.00,0,0,0
74224,386.64,0,0,0,0,0.00,0,0,0
74274,386.64,0,0,0,0,0.00,0,0,0
74324,386.64,0,0,0,0,0.00,0,0,0
74374,312.38,0,0,0,0,0.00,0,0,0
74424,312.38,0,0,0,0,0.00,0,0,0
74474,312.38,0,0,0,0,0.00,0,0,0
74524,312.38,0,0,0,0,0.00,0,0,0
74574,312.38,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,138.46,0,0,0,0,0.00,0,0,0
74874,138.46,0,0,0,0,0.00,0,0,0
74924,138.46,0,0,0,0,0.00,0,0,0
74974,138.46,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
78826,0.00,0,0,0,0,0.00,0,0,0
