Mechanical Governor - Abrupt Load Decrease(1500 W)
Trial: 6
Date: 4-3-2023
Time: 2:49 PM
Ambient Temp: 97
Head Temp: 215.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
3026,0.00,0,0,0,0,0.00,0,0,0
3076,0.00,0,0,0,0,0.00,0,0,0
3126,0.00,0,0,0,0,0.00,0,0,0
3176,0.00,0,0,0,0,0.00,0,0,0
3226,0.00,0,0,0,0,0.00,0,0,0
3276,0.00,0,0,0,0,0.00,0,0,0
3326,0.00,0,0,0,0,0.00,0,0,0
3376,0.00,0,0,0,0,0.00,0,0,0
3426,0.00,0,0,0,0,0.00,0,0,0
3476,0.00,0,0,0,0,0.00,0,0,0
3526,0.00,0,0,0,0,0.00,0,0,0
3576,0.00,0,0,0,0,0.00,0,0,0
3627,0.00,0,0,0,0,0.00,0,0,0
3677,0.00,0,0,0,0,0.00,0,0,0
3727,0.00,0,0,0,0,0.00,0,0,0
3777,0.00,0,0,0,0,0.00,0,0,0
3827,0.00,0,0,0,0,0.00,0,0,0
3877,0.00,0,0,0,0,0.00,0,0,0
3927,0.00,0,0,0,0,0.00,0,0,0
3977,0.00,0,0,0,0,0.00,0,0,0
4027,0.00,0,0,0,0,0.00,0,0,0
4077,0.00,0,0,0,0,0.00,0,0,0
4127,0.00,0,0,0,0,0.00,0,0,0
4177,0.00,0,0,0,0,0.00,0,0,0
4227,0.00,0,0,0,0,0.00,0,0,0
4277,0.00,0,0,0,0,0.00,0,0,0
4327,0.00,0,0,0,0,0.00,0,0,0
4377,0.00,0,0,0,0,0.00,0,0,0
4427,0.00,0,0,0,0,0.00,0,0,0
4477,0.00,0,0,0,0,0.00,0,0,0
4527,0.00,0,0,0,0,0.00,0,0,0
4577,0.00,0,0,0,0,0.00,0,0,0
4627,0.00,0,0,0,0,0.00,0,0,0
4677,0.00,0,0,0,0,0.00,0,0,0
4727,0.00,0,0,0,0,0.00,0,0,0
4777,0.00,0,0,0,0,0.00,0,0,0
4827,0.00,0,0,0,0,0.00,0,0,0
4877,0.00,0,0,0,0,0.00,0,0,0
4927,0.00,0,0,0,0,0.00,0,0,0
4977,0.00,0,0,0,0,0.00,0,0,0
5027,0.00,0,0,0,0,0.00,0,0,0
5078,0.00,0,0,0,0,0.00,0,0,0
5128,0.00,0,0,0,0,0.00,0,0,0
5178,0.00,0,0,0,0,0.00,0,0,0
5228,0.00,0,0,0,0,0.00,0,0,0
5278,0.00,0,0,0,0,0.00,0,0,0
5328,0.00,0,0,0,0,0.00,0,0,0
5378,0.00,0,0,0,0,0.00,0,0,0
5428,0.00,0,0,0,0,0.00,0,0,0
5478,0.00,0,0,0,0,0.00,0,0,0
5528,0.00,0,0,0,0,0.00,0,0,0
5578,0.00,0,0,0,0,0.00,0,0,0
5628,0.00,0,0,0,0,0.00,0,0,0
5678,0.00,0,0,0,0,0.00,0,0,0
5728,0.00,0,0,0,0,0.00,0,0,0
5778,0.00,0,0,0,0,0.00,0,0,0
5828,0.00,0,0,0,0,0.00,0,0,0
5878,0.00,0,0,0,0,0.00,0,0,0
5928,0.00,0,0,0,0,0.00,0,0,0
5978,0.00,0,0,0,0,0.00,0,0,0
6028,0.00,0,0,0,0,0.00,0,0,0
6078,0.00,0,0,0,0,0.00,0,0,0
6128,0.00,0,0,0,0,0.00,0,0,0
6178,0.00,0,0,0,0,0.00,0,0,0
6228,0.00,0,0,0,0,0.00,0,0,0
6278,0.00,0,0,0,0,0.00,0,0,0
6328,0.00,0,0,0,0,0.00,0,0,0
6378,0.00,0,0,0,0,0.00,0,0,0
6428,0.00,0,0,0,0,0.00,0,0,0
6478,0.00,0,0,0,0,0.00,0,0,0
6528,0.00,0,0,0,0,0.00,0,0,0
6578,0.00,0,0,0,0,0.00,0,0,0
6628,0.00,0,0,0,0,0.00,0,0,0
6678,0.00,0,0,0,0,0.00,0,0,0
6728,0.00,0,0,0,0,0.00,0,0,0
6778,0.00,0,0,0,0,0.00,0,0,0
6828,0.00,0,0,0,0,0.00,0,0,0
6878,0.00,0,0,0,0,0.00,0,0,0
6928,0.00,0,0,0,0,0.00,0,0,0
6978,0.00,0,0,0,0,0.00,0,0,0
7028,0.00,0,0,0,0,0.00,0,0,0
7078,0.00,0,0,0,0,0.00,0,0,0
7128,0.00,0,0,0,0,0.00,0,0,0
7178,0.00,0,0,0,0,0.00,0,0,0
7228,0.00,0,0,0,0,0.00,0,0,0
7278,0.00,0,0,0,0,0.00,0,0,0
7328,0.00,0,0,0,0,0.00,0,0,0
7378,0.00,0,0,0,0,0.00,0,0,0
7428,0.00,0,0,0,0,0.00,0,0,0
7478,0.00,0,0,0,0,0.00,0,0,0
7528,0.00,0,0,0,0,0.00,0,0,0
7578,0.00,0,0,0,0,0.00,0,0,0
7628,0.00,0,0,0,0,0.00,0,0,0
7678,0.00,0,0,0,0,0.00,0,0,0
7728,0.00,0,0,0,0,0.00,0,0,0
7778,0.00,0,0,0,0,0.00,0,0,0
7828,0.00,0,0,0,0,0.00,0,0,0
7878,0.00,0,0,0,0,0.00,0,0,0
7928,0.00,0,0,0,0,0.00,0,0,0
7979,0.00,0,0,0,0,0.00,0,0,0
8029,0.00,0,0,0,0,0.00,0,0,0
8079,0.00,0,0,0,0,0.00,0,0,0
8129,0.00,0,0,0,0,0.00,0,0,0
8179,0.00,0,0,0,0,0.00,0,0,0
8229,0.00,0,0,0,0,0.00,0,0,0
8279,0.00,0,0,0,0,0.00,0,0,0
8329,0.00,0,0,0,0,0.00,0,0,0
8379,0.00,0,0,0,0,0.00,0,0,0
8429,0.00,0,0,0,0,0.00,0,0,0
8479,0.00,0,0,0,0,0.00,0,0,0
8529,0.00,0,0,0,0,0.00,0,0,0
8579,0.00,0,0,0,0,0.00,0,0,0
8629,0.00,0,0,0,0,0.00,0,0,0
8679,0.00,0,0,0,0,0.00,0,0,0
8729,0.00,0,0,0,0,0.00,0,0,0
8779,0.00,0,0,0,0,0.00,0,0,0
8829,0.00,0,0,0,0,0.00,0,0,0
8879,0.00,0,0,0,0,0.00,0,0,0
8929,0.00,0,0,0,0,0.00,0,0,0
8979,0.00,0,0,0,0,0.00,0,0,0
9029,0.00,0,0,0,0,0.00,0,0,0
9079,0.00,0,0,0,0,0.00,0,0,0
9129,0.00,0,0,0,0,0.00,0,0,0
9179,0.00,0,0,0,0,0.00,0,0,0
9229,0.00,0,0,0,0,0.00,0,0,0
9279,0.00,0,0,0,0,0.00,0,0,0
9329,0.00,0,0,0,0,0.00,0,0,0
9379,0.00,0,0,0,0,0.00,0,0,0
9430,0.00,0,0,0,0,0.00,0,0,0
9480,0.00,0,0,0,0,0.00,0,0,0
9530,0.00,0,0,0,0,0.00,0,0,0
9580,0.00,0,0,0,0,0.00,0,0,0
9630,0.00,0,0,0,0,0.00,0,0,0
9680,0.00,0,0,0,0,0.00,0,0,0
9730,0.00,0,0,0,0,0.00,0,0,0
9780,0.00,0,0,0,0,0.00,0,0,0
9830,0.00,0,0,0,0,0.00,0,0,0
9880,0.00,0,0,0,0,0.00,0,0,0
9930,0.00,0,0,0,0,0.00,0,0,0
9980,0.00,0,0,0,0,0.00,0,0,0
10030,0.00,0,0,0,0,0.00,0,0,0
10080,0.00,0,0,0,0,0.00,0,0,0
10130,0.00,0,0,0,0,0.00,0,0,0
10180,0.00,0,0,0,0,0.00,0,0,0
10230,0.00,0,0,0,0,0.00,0,0,0
10280,0.00,0,0,0,0,0.00,0,0,0
10330,0.00,0,0,0,0,0.00,0,0,0
10380,inf,0,0,0,0,inf,0,0,0
10430,inf,0,0,0,0,inf,0,0,0
10480,698.45,10,37,0,0,inf,37,0,0
10530,698.45,0,37,0,0,inf,37,0,0
10580,738.26,0,37,0,0,-39.81,74,0,0
10630,1104.81,0,32,0,-6,-366.55,106,0,6
10680,1129.35,0,32,0,0,-24.54,138,0,6
10730,1574.14,15,26,0,-1,-53.92,191,0,16
10780,1744.19,0,24,0,-5,-170.04,215,0,21
10830,2012.88,0,20,0,-8,-250.25,258,0,29
10880,2294.63,0,16,0,-10,-252.15,294,0,39
10930,2536.35,0,13,0,-9,-229.02,323,0,48
10980,2773.67,0,10,0,-11,-248.42,346,0,59
11030,2980.92,0,8,0,-11,-226.61,364,0,70
11080,3179.31,0,5,0,5,94.37,382,0,98
11130,3528.58,0,0,0,-5,-179.62,388,0,113
11180,3656.75,0,0,-1,0,8.94,389,2,114
11230,3748.13,0,-1,0,0,-7.48,393,2,114
11280,3741.58,0,-1,0,0,17.82,397,2,114
11330,3682.79,0,-1,0,0,22.74,400,2,114
11380,3625.82,0,0,0,0,20.27,400,4,114
11430,3597.12,0,0,0,0,13.74,400,4,114
11480,3590.23,0,0,0,0,-32.86,400,4,114
11530,3631.96,0,0,0,0,-39.15,400,4,114
11580,3600.58,0,0,0,0,-16.51,400,4,114
11630,3617.94,0,0,0,0,-37.14,400,4,114
11680,3583.37,0,0,0,0,25.00,400,4,114
11730,3624.94,0,0,0,0,-32.99,400,4,114
11780,3591.95,0,0,0,0,-41.75,400,4,114
11830,3617.94,0,0,0,0,-36.28,400,4,114
11880,3581.66,0,0,0,0,37.16,400,4,114
11930,3607.50,0,0,0,0,25.73,400,4,114
11980,3581.66,0,0,0,0,36.28,400,4,114
12030,3616.20,0,0,0,0,-23.39,400,4,114
12080,3581.66,0,0,0,0,43.28,400,4,114
12130,3546.94,0,0,1,0,35.58,400,5,114
12180,3581.66,0,0,0,0,34.54,400,6,114
12230,3628.45,0,0,0,0,-57.02,400,6,114
12280,3581.66,0,0,0,0,47.66,400,6,114
12331,3598.85,0,0,0,0,-38.90,400,6,114
12381,3568.03,0,0,0,0,40.34,400,6,114
12431,3628.45,0,0,0,0,-46.79,400,6,114
12481,3591.95,0,0,0,0,-59.09,400,6,114
12531,3624.94,0,0,0,0,-32.99,400,6,114
12581,3591.95,0,0,0,0,-40.03,400,6,114
12631,3632.84,0,0,0,0,-41.75,400,6,114
12681,3590.23,0,0,0,0,-40.89,400,6,114
12731,3623.19,0,0,0,0,-31.23,400,6,114
12781,3591.95,0,0,0,0,-32.99,400,6,114
12831,3615.33,0,0,0,0,-22.51,400,6,114
12881,3581.66,0,0,0,0,47.66,400,6,114
12931,3608.37,0,0,0,0,29.32,400,6,114
12981,3574.83,0,0,0,0,33.54,400,6,114
13031,3617.07,0,0,0,0,-41.39,400,6,114
13081,3574.83,0,0,0,0,33.54,400,6,114
13131,3626.69,0,0,0,0,-45.03,400,6,114
13181,3591.09,0,0,0,0,-44.22,400,6,114
13231,3615.33,0,0,0,0,-22.51,400,6,114
13281,3582.52,0,0,0,0,45.93,400,6,114
13331,3618.82,0,0,0,0,-47.39,400,6,114
13381,3567.18,0,0,0,0,41.19,400,6,114
13431,3617.07,0,0,0,0,-45.64,400,6,114
13481,3570.58,0,0,0,0,47.37,400,6,114
13531,3618.82,0,0,0,0,-48.24,400,6,114
13581,3581.66,0,0,0,0,35.41,400,6,114
13631,3618.82,0,0,0,0,-38.87,400,6,114
13681,3581.66,0,0,0,0,33.67,400,6,114
13731,3632.84,0,0,0,0,-41.75,400,6,114
13782,3580.81,0,0,0,0,47.64,400,6,114
13832,3616.20,0,0,0,0,-34.54,400,6,114
13882,3590.23,0,0,0,0,-36.30,400,6,114
13932,3632.84,0,0,0,0,-40.89,400,6,114
13982,3591.95,0,0,0,0,-32.13,400,6,114
14032,3624.94,0,0,0,0,-32.99,400,6,114
14082,3581.66,0,0,0,0,46.79,400,6,114
14132,3617.94,0,0,0,0,-36.28,400,6,114
14182,3581.66,0,0,0,0,36.28,400,6,114
14232,3608.37,0,0,0,0,39.55,400,6,114
14282,3572.28,0,0,0,0,25.71,400,6,114
14332,3617.07,0,0,0,0,-45.64,400,6,114
14382,3570.58,0,0,0,0,48.24,400,6,114
14432,3606.64,0,0,0,0,40.42,400,6,114
14482,3570.58,0,0,0,0,48.24,400,6,114
14532,3618.82,0,0,0,0,-48.24,400,6,114
14582,3591.95,0,0,0,0,-35.41,400,6,114
14632,3629.32,0,0,0,0,-49.37,400,6,114
14682,3580.81,0,0,0,0,47.64,400,6,114
14732,3618.82,0,0,0,0,-36.30,400,6,114
14782,3575.69,0,0,0,0,32.69,400,6,114
14832,3607.50,0,0,0,0,35.11,400,6,114
14882,3571.43,0,0,0,0,45.64,400,6,114
14932,3616.20,0,0,0,0,-25.97,400,6,114
14982,3574.83,0,0,0,0,101.64,401,6,115
15032,3618.82,0,0,0,0,-47.39,401,6,115
15082,3568.03,0,0,0,0,39.47,401,6,115
15132,3617.94,0,0,0,0,-46.52,401,6,115
15182,3569.73,0,0,0,0,49.09,401,6,115
15232,3617.94,0,0,0,0,-37.14,401,6,115
15282,3583.37,0,0,0,0,25.00,401,6,115
15332,3605.77,0,0,0,0,43.28,401,6,115
15382,3573.13,0,0,0,0,89.87,401,7,115
15432,3606.64,0,0,0,0,41.29,401,7,115
15482,3573.98,0,0,0,0,23.14,401,7,115
15532,3570.58,0,0,0,0,42.14,401,7,115
15582,3841.23,0,-3,0,-8,-132.03,408,7,149
15632,3544.42,0,0,1,0,402.94,416,8,222
15682,3544.42,0,0,1,0,410.23,423,9,261
15732,3544.42,0,0,1,0,410.23,430,10,303
15782,3608.37,-19,-3,0,-31,-500.74,436,10,345
15832,3545.26,0,0,1,0,435.63,443,11,383
15882,3617.94,0,0,0,0,78.46,444,12,383
15932,3574.83,0,0,0,0,126.13,446,12,389
15982,3594.54,0,0,-1,0,-145.32,447,13,389
16032,3561.25,0,0,0,0,75.99,447,14,389
16082,3608.37,0,0,0,0,27.42,447,14,389
16132,3570.58,0,0,0,0,44.75,447,14,389
16182,3617.94,0,0,0,0,-41.41,447,14,389
16232,3574.83,0,0,0,0,33.54,447,14,389
16282,3618.82,0,0,0,0,-47.39,447,14,389
16332,3577.39,0,0,0,0,30.98,447,14,389
16382,3629.32,0,0,0,0,-48.52,447,14,389
16432,3581.66,0,0,0,0,36.28,447,14,389
16482,3608.37,0,0,0,0,30.17,447,14,389
16532,3560.41,0,0,0,0,46.23,447,14,389
16582,3619.69,0,0,0,0,-48.26,447,14,389
16632,3568.88,0,0,0,0,39.49,447,14,389
16683,3608.37,0,0,0,0,33.39,447,14,389
16733,3575.69,0,0,0,0,32.69,447,14,389
16783,3627.57,0,0,0,0,-56.14,447,14,389
16833,3570.58,0,0,0,0,47.37,447,14,389
16883,3617.94,0,0,0,0,-46.52,447,14,389
16933,3557.03,0,0,1,0,40.95,447,15,389
16983,3609.24,0,0,0,0,29.04,447,15,389
17033,3568.88,0,0,0,0,39.49,447,15,389
17083,3618.82,0,0,0,0,-47.39,447,15,389
17133,3581.66,0,0,0,0,37.16,447,15,389
17183,3606.64,0,0,0,0,39.55,447,15,389
17233,3580.81,0,0,0,0,37.14,447,15,389
17283,3606.64,0,0,0,0,28.45,447,15,389
17333,3575.69,0,0,0,0,32.69,447,15,389
17383,3608.37,0,0,0,0,31.02,447,15,389
17433,3557.87,0,0,1,0,38.39,447,16,389
17483,3607.50,0,0,0,0,35.12,447,16,389
17533,3571.43,0,0,0,0,47.39,447,16,389
17583,3624.94,0,0,0,0,-32.99,447,16,389
17633,3591.95,0,0,0,0,-28.57,447,16,389
17683,3608.37,0,0,0,0,31.93,447,16,389
17733,3556.19,0,0,1,0,41.80,447,17,389
17783,3608.37,0,0,1,0,43.61,447,18,389
17833,3574.83,0,0,0,0,32.67,447,18,389
17883,3628.45,0,0,0,0,-45.93,447,18,389
17933,3580.81,0,0,0,0,43.26,447,18,389
17983,3606.64,0,0,0,0,39.55,447,18,389
18033,3577.39,0,0,0,0,30.98,447,18,389
18083,3607.50,0,0,0,0,18.07,447,18,389
18134,3581.66,0,0,0,0,35.41,447,18,389
18184,3597.98,0,0,0,0,25.74,447,18,389
18234,3559.56,0,0,1,0,48.81,447,19,389
18284,3596.26,0,0,0,0,33.41,447,19,389
18334,3567.18,0,0,0,0,40.32,447,19,389
18384,3618.82,0,0,0,0,-48.24,447,19,389
18434,3571.43,0,0,0,0,45.64,447,19,389
18484,3617.94,0,0,0,0,-47.37,447,19,389
18534,3571.43,0,0,0,0,45.64,447,19,389
18584,3609.24,0,0,0,0,50.86,447,19,389
18634,3573.98,0,0,0,0,24.00,447,19,389
18684,3608.37,0,0,0,0,34.28,447,19,389
18734,3574.83,0,0,0,0,32.67,447,19,389
18784,3606.64,0,0,0,0,39.55,447,19,389
18834,3564.64,0,0,0,0,32.48,447,19,389
18884,3598.85,0,0,1,0,42.72,447,20,389
18934,3573.98,0,0,0,0,24.00,447,20,389
18984,3619.69,0,0,0,0,-48.26,447,20,389
19034,3618.82,0,0,0,0,-39.72,447,20,389
19084,3545.26,0,0,1,0,344.78,453,21,424
19134,3545.26,0,0,1,0,317.73,458,22,455
19184,3545.26,0,0,1,0,315.74,463,23,484
19234,3544.42,0,0,1,0,282.11,467,24,509
19284,3543.59,0,0,1,0,279.04,470,25,532
19334,3609.24,0,-2,0,0,-312.82,473,25,532
19384,3569.73,0,0,0,0,43.86,473,25,532
19434,3597.98,0,0,0,0,30.88,473,25,532
19484,3568.88,0,0,0,0,36.89,473,25,532
19534,3618.82,0,0,0,0,-49.94,473,25,532
19584,3571.43,0,0,0,0,48.26,473,25,532
19634,3597.98,0,0,0,0,41.21,473,25,532
19684,3555.34,0,0,1,0,44.37,473,27,532
19734,3608.37,0,0,0,0,35.97,473,27,532
19784,3584.23,0,0,0,0,23.27,473,27,532
19834,3618.82,0,0,0,0,-39.72,473,27,532
19884,3576.54,0,0,0,0,30.10,473,27,532
19934,3607.50,0,0,0,0,34.26,473,27,532
19984,3571.43,0,0,0,0,47.39,473,27,532
20034,3597.98,0,0,0,0,48.26,473,27,532
20084,3572.28,0,0,0,0,27.43,473,28,532
20134,3618.82,0,0,0,0,-43.98,473,28,532
20184,3576.54,0,0,0,0,30.10,473,28,532
20234,3617.94,0,0,0,0,-38.85,473,28,532
20284,3576.54,0,0,0,0,30.10,473,28,532
20334,3597.12,0,0,0,0,35.11,473,28,532
20384,3556.19,0,0,1,0,40.93,473,29,532
20434,3606.64,0,0,0,0,50.59,473,29,532
20484,3567.18,0,0,0,0,41.19,473,29,532
20534,3589.38,0,0,0,0,-33.19,473,30,532
20584,3564.64,0,0,0,0,34.21,473,31,532
20634,3617.07,0,0,0,0,-32.84,473,31,532
20684,3583.37,0,0,0,0,25.00,473,31,532
20734,3596.26,0,0,0,0,31.05,473,31,532
20784,3574.83,0,0,0,0,33.54,473,31,532
20834,3598.85,0,0,0,0,31.89,473,31,532
20884,3565.49,0,0,0,0,30.77,473,31,532
20934,3607.50,0,0,0,0,38.70,473,31,532
20984,3576.54,0,0,0,0,31.83,473,31,532
21035,3609.24,0,0,0,0,-4.27,473,31,532
21085,3574.83,0,0,0,0,33.54,473,31,532
21135,3606.64,0,0,0,0,40.42,473,31,532
21185,3573.98,0,0,0,0,24.00,473,31,532
21235,3607.50,0,0,0,0,43.86,473,31,532
21285,3573.98,0,0,0,0,22.28,473,31,532
21335,3608.37,0,0,0,0,39.57,473,31,532
21385,3568.88,0,0,0,0,39.49,473,31,532
21435,3615.33,0,0,0,0,36.08,473,33,532
21485,3567.18,0,0,0,0,41.19,473,33,532
21535,3617.07,0,0,0,0,-45.64,473,33,532
21585,3565.49,0,0,0,0,31.64,473,33,532
21635,3599.71,0,0,1,0,42.70,473,34,532
21685,3589.38,0,0,0,0,-32.34,473,35,532
21735,3545.26,0,0,1,0,406.27,482,36,601
21785,3543.59,0,0,1,0,476.78,490,37,658
21835,3554.50,0,0,1,0,395.99,497,38,711
21885,3544.42,0,0,1,0,402.94,504,39,759
21935,3544.42,0,0,1,0,413.36,511,40,809
21985,3605.77,0,0,-1,0,-82.90,511,42,809
22035,3576.54,0,0,0,0,29.23,511,42,809
22085,3597.98,0,0,0,0,18.03,511,42,809
22135,3545.26,0,0,1,0,44.11,511,44,809
22185,3589.38,0,0,0,0,-39.08,511,45,809
22235,3556.19,0,0,1,0,37.49,511,47,809
22285,3605.77,0,0,0,0,41.90,511,47,809
22335,3570.58,0,0,0,0,47.37,511,47,809
22385,3608.37,0,0,0,0,41.25,511,47,809
22435,3571.43,0,0,0,0,45.64,511,47,809
22486,3617.94,0,0,0,0,-48.22,511,47,809
22536,3565.49,0,0,0,0,32.50,511,47,809
22586,3608.37,0,0,1,0,41.01,511,48,809
22636,3571.43,0,0,0,0,26.56,511,48,809
22686,3597.12,0,0,0,0,26.46,511,48,809
22736,3560.41,0,0,0,0,47.10,511,48,809
22786,3608.37,0,0,0,0,26.58,511,48,809
22836,3570.58,0,0,0,0,47.37,511,48,809
22886,3596.26,0,0,0,0,29.32,511,48,809
22936,3572.28,0,0,0,0,25.71,511,48,809
22986,3598.85,0,0,1,0,41.86,511,49,809
23036,3562.95,0,0,0,0,44.56,511,49,809
23086,3597.12,0,0,0,0,33.36,511,49,809
23136,3563.79,0,0,0,0,33.33,511,49,809
23186,3597.98,0,0,0,0,25.60,511,49,809
23236,3562.10,0,0,0,0,48.01,511,50,809
23286,3608.37,0,0,0,0,32.55,511,50,809
23336,3559.56,0,0,1,0,50.55,511,52,809
23386,3597.98,0,0,0,0,52.31,511,52,809
23436,3562.95,0,0,0,0,43.69,511,52,809
23486,3597.98,0,0,0,0,22.18,511,52,809
23536,3564.64,0,0,0,0,32.48,511,52,809
23586,3597.98,0,0,0,0,24.75,511,52,809
23636,3566.33,0,0,0,0,31.65,511,53,809
23686,3599.71,0,0,1,0,40.95,511,54,809
23736,3558.72,0,0,1,0,48.78,511,55,809
23786,3608.37,0,0,0,0,52.31,511,55,809
23836,3570.58,0,0,0,0,36.06,511,55,809
23886,3598.85,0,0,1,0,42.72,511,56,809
23936,3597.98,0,0,0,0,34.21,511,56,809
23986,3544.42,0,0,1,0,408.15,520,57,875
24036,3544.42,0,0,1,0,450.25,528,58,931
24086,3544.42,0,0,1,0,440.70,536,59,989
24136,3545.26,0,0,1,0,339.74,542,60,1036
24186,3544.42,0,0,1,0,284.06,546,61,1063
24236,3585.94,0,0,0,0,112.28,548,61,1072
24286,3560.41,0,0,0,0,42.76,548,61,1072
24336,3618.82,0,0,0,0,-50.79,548,61,1072
24386,3581.66,0,0,0,0,29.32,548,61,1072
24436,3618.82,0,0,0,0,-44.84,548,61,1072
24486,3569.73,0,0,0,0,42.99,548,61,1072
24536,3589.38,0,0,0,0,-33.19,548,62,1072
24586,3557.03,0,0,1,0,31.49,548,64,1072
24636,3598.85,0,0,1,0,32.36,548,65,1072
24686,3564.64,0,0,0,0,34.21,548,66,1072
24736,3607.50,0,0,0,0,35.06,548,66,1072
24786,3568.03,0,0,0,0,40.34,548,66,1072
24836,3597.98,0,0,0,0,33.36,548,66,1072
24886,3564.64,0,0,0,0,33.35,548,66,1072
24936,3607.50,0,0,0,0,34.21,548,66,1072
24986,3568.88,0,0,0,0,37.76,548,66,1072
25036,3608.37,0,0,0,0,19.76,548,66,1072
25086,3571.43,0,0,0,0,47.39,548,66,1072
25136,3608.37,0,0,0,0,31.83,548,66,1072
25186,3567.18,0,0,0,0,41.19,548,66,1072
25236,3607.50,0,0,0,0,32.70,548,66,1072
25286,3556.19,0,0,1,0,41.80,548,67,1072
25336,3587.66,0,0,0,0,-23.02,548,67,1072
25387,3556.19,0,0,1,0,33.19,548,69,1072
25437,3599.71,0,0,1,0,32.36,548,70,1072
25487,3560.41,0,0,0,0,45.36,548,70,1072
25537,3608.37,0,0,0,0,42.06,548,70,1072
25587,3575.69,0,0,0,0,31.82,548,70,1072
25637,3608.37,0,0,0,0,39.49,548,70,1072
25687,3556.19,0,0,1,0,31.47,548,71,1072
25737,3607.50,0,0,0,0,35.11,548,71,1072
25787,3581.66,0,0,0,0,35.41,548,71,1072
25837,3607.50,0,0,0,0,29.30,548,71,1072
25887,3560.41,0,0,0,0,47.96,548,71,1072
25937,3608.37,0,0,0,0,31.83,548,71,1072
25987,3567.18,0,0,0,0,41.19,548,71,1072
26037,3595.40,0,0,0,0,32.51,548,71,1072
26087,3556.19,0,0,1,0,29.76,548,72,1072
26137,3607.50,0,0,0,0,35.11,548,72,1072
26187,3576.54,0,0,0,0,31.83,548,72,1072
26237,3608.37,0,0,0,0,41.21,548,72,1072
26287,3608.37,0,0,0,0,33.54,548,72,1072
26337,3545.26,0,0,1,0,406.27,557,73,1133
26387,3543.59,0,0,1,0,515.95,565,74,1193
26437,3546.10,0,0,1,0,402.31,573,75,1251
26487,3544.42,0,0,1,0,457.71,581,76,1293
26537,3546.10,0,0,1,0,402.31,588,77,1344
26587,3546.10,0,0,1,0,420.06,595,78,1384
26637,3554.50,0,0,1,0,117.47,595,80,1384
26687,3607.50,0,0,0,0,-17.09,595,80,1384
26737,3567.18,0,0,0,0,37.72,595,81,1384
26787,3597.98,0,0,0,0,15.32,595,81,1384
