Mechanical Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 8
Date: 3-31-2023
Time: 3:48 PM
Ambient Temp: 81
Head Temp: 213.2

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
3026,0.00,0,0,0,0,0.00,0,0,0
3076,0.00,0,0,0,0,0.00,0,0,0
3126,0.00,0,0,0,0,0.00,0,0,0
3176,0.00,0,0,0,0,0.00,0,0,0
3226,0.00,0,0,0,0,0.00,0,0,0
3276,0.00,0,0,0,0,0.00,0,0,0
3326,0.00,0,0,0,0,0.00,0,0,0
3376,0.00,0,0,0,0,0.00,0,0,0
3426,0.00,0,0,0,0,0.00,0,0,0
3476,0.00,0,0,0,0,0.00,0,0,0
3526,0.00,0,0,0,0,0.00,0,0,0
3576,0.00,0,0,0,0,0.00,0,0,0
3627,0.00,0,0,0,0,0.00,0,0,0
3677,0.00,0,0,0,0,0.00,0,0,0
3727,0.00,0,0,0,0,0.00,0,0,0
3777,0.00,0,0,0,0,0.00,0,0,0
3827,0.00,0,0,0,0,0.00,0,0,0
3877,0.00,0,0,0,0,0.00,0,0,0
3927,0.00,0,0,0,0,0.00,0,0,0
3977,0.00,0,0,0,0,0.00,0,0,0
4027,0.00,0,0,0,0,0.00,0,0,0
4077,0.00,0,0,0,0,0.00,0,0,0
4127,0.00,0,0,0,0,0.00,0,0,0
4177,0.00,0,0,0,0,0.00,0,0,0
4227,0.00,0,0,0,0,0.00,0,0,0
4277,0.00,0,0,0,0,0.00,0,0,0
4327,0.00,0,0,0,0,0.00,0,0,0
4377,0.00,0,0,0,0,0.00,0,0,0
4427,0.00,0,0,0,0,0.00,0,0,0
4477,0.00,0,0,0,0,0.00,0,0,0
4527,0.00,0,0,0,0,0.00,0,0,0
4577,0.00,0,0,0,0,0.00,0,0,0
4627,0.00,0,0,0,0,0.00,0,0,0
4677,0.00,0,0,0,0,0.00,0,0,0
4727,0.00,0,0,0,0,0.00,0,0,0
4777,0.00,0,0,0,0,0.00,0,0,0
4827,0.00,0,0,0,0,0.00,0,0,0
4877,0.00,0,0,0,0,0.00,0,0,0
4927,0.00,0,0,0,0,0.00,0,0,0
4977,0.00,0,0,0,0,0.00,0,0,0
5027,0.00,0,0,0,0,0.00,0,0,0
5078,0.00,0,0,0,0,0.00,0,0,0
5128,0.00,0,0,0,0,0.00,0,0,0
5178,0.00,0,0,0,0,0.00,0,0,0
5228,0.00,0,0,0,0,0.00,0,0,0
5278,0.00,0,0,0,0,0.00,0,0,0
5328,0.00,0,0,0,0,0.00,0,0,0
5378,0.00,0,0,0,0,0.00,0,0,0
5428,0.00,0,0,0,0,0.00,0,0,0
5478,0.00,0,0,0,0,0.00,0,0,0
5528,0.00,0,0,0,0,0.00,0,0,0
5578,0.00,0,0,0,0,0.00,0,0,0
5628,0.00,0,0,0,0,0.00,0,0,0
5678,0.00,0,0,0,0,0.00,0,0,0
5728,0.00,0,0,0,0,0.00,0,0,0
5778,0.00,0,0,0,0,0.00,0,0,0
5828,0.00,0,0,0,0,0.00,0,0,0
5878,0.00,0,0,0,0,0.00,0,0,0
5928,0.00,0,0,0,0,0.00,0,0,0
5978,0.00,0,0,0,0,0.00,0,0,0
6028,0.00,0,0,0,0,0.00,0,0,0
6078,0.00,0,0,0,0,0.00,0,0,0
6128,0.00,0,0,0,0,0.00,0,0,0
6178,0.00,0,0,0,0,0.00,0,0,0
6228,0.00,0,0,0,0,0.00,0,0,0
6278,0.00,0,0,0,0,0.00,0,0,0
6328,0.00,0,0,0,0,0.00,0,0,0
6378,0.00,0,0,0,0,0.00,0,0,0
6428,0.00,0,0,0,0,0.00,0,0,0
6478,0.00,0,0,0,0,0.00,0,0,0
6528,0.00,0,0,0,0,0.00,0,0,0
6578,0.00,0,0,0,0,0.00,0,0,0
6628,0.00,0,0,0,0,0.00,0,0,0
6678,0.00,0,0,0,0,0.00,0,0,0
6728,0.00,0,0,0,0,0.00,0,0,0
6778,0.00,0,0,0,0,0.00,0,0,0
6828,0.00,0,0,0,0,0.00,0,0,0
6878,0.00,0,0,0,0,0.00,0,0,0
6928,0.00,0,0,0,0,0.00,0,0,0
6978,0.00,0,0,0,0,0.00,0,0,0
7028,0.00,0,0,0,0,0.00,0,0,0
7078,0.00,0,0,0,0,0.00,0,0,0
7128,0.00,0,0,0,0,0.00,0,0,0
7178,0.00,0,0,0,0,0.00,0,0,0
7228,0.00,0,0,0,0,0.00,0,0,0
7278,0.00,0,0,0,0,0.00,0,0,0
7328,0.00,0,0,0,0,0.00,0,0,0
7378,0.00,0,0,0,0,0.00,0,0,0
7428,0.00,0,0,0,0,0.00,0,0,0
7478,0.00,0,0,0,0,0.00,0,0,0
7528,0.00,0,0,0,0,0.00,0,0,0
7578,0.00,0,0,0,0,0.00,0,0,0
7628,0.00,0,0,0,0,0.00,0,0,0
7678,0.00,0,0,0,0,0.00,0,0,0
7728,0.00,0,0,0,0,0.00,0,0,0
7778,0.00,0,0,0,0,0.00,0,0,0
7828,0.00,0,0,0,0,0.00,0,0,0
7878,0.00,0,0,0,0,0.00,0,0,0
7928,0.00,0,0,0,0,0.00,0,0,0
7979,0.00,0,0,0,0,0.00,0,0,0
8029,0.00,0,0,0,0,0.00,0,0,0
8079,0.00,0,0,0,0,0.00,0,0,0
8129,0.00,0,0,0,0,0.00,0,0,0
8179,0.00,0,0,0,0,0.00,0,0,0
8229,0.00,0,0,0,0,0.00,0,0,0
8279,0.00,0,0,0,0,0.00,0,0,0
8329,0.00,0,0,0,0,0.00,0,0,0
8379,0.00,0,0,0,0,0.00,0,0,0
8429,0.00,0,0,0,0,0.00,0,0,0
8479,0.00,0,0,0,0,0.00,0,0,0
8529,0.00,0,0,0,0,0.00,0,0,0
8579,0.00,0,0,0,0,0.00,0,0,0
8629,0.00,0,0,0,0,0.00,0,0,0
8679,0.00,0,0,0,0,0.00,0,0,0
8729,0.00,0,0,0,0,0.00,0,0,0
8779,0.00,0,0,0,0,0.00,0,0,0
8829,0.00,0,0,0,0,0.00,0,0,0
8879,0.00,0,0,0,0,0.00,0,0,0
8929,0.00,0,0,0,0,0.00,0,0,0
8979,0.00,0,0,0,0,0.00,0,0,0
9029,0.00,0,0,0,0,0.00,0,0,0
9079,0.00,0,0,0,0,0.00,0,0,0
9129,0.00,0,0,0,0,0.00,0,0,0
9179,0.00,0,0,0,0,0.00,0,0,0
9229,0.00,0,0,0,0,0.00,0,0,0
9279,0.00,0,0,0,0,0.00,0,0,0
9329,0.00,0,0,0,0,0.00,0,0,0
9379,0.00,0,0,0,0,0.00,0,0,0
9430,0.00,0,0,0,0,0.00,0,0,0
9480,0.00,0,0,0,0,0.00,0,0,0
9530,0.00,0,0,0,0,0.00,0,0,0
9580,0.00,0,0,0,0,0.00,0,0,0
9630,0.00,0,0,0,0,0.00,0,0,0
9680,0.00,0,0,0,0,0.00,0,0,0
9730,0.00,0,0,0,0,0.00,0,0,0
9780,0.00,0,0,0,0,0.00,0,0,0
9830,0.00,0,0,0,0,0.00,0,0,0
9880,0.00,0,0,0,0,0.00,0,0,0
9930,0.00,0,0,0,0,0.00,0,0,0
9980,0.00,0,0,0,0,0.00,0,0,0
10030,0.00,0,0,0,0,0.00,0,0,0
10080,0.00,0,0,0,0,0.00,0,0,0
10130,0.00,0,0,0,0,0.00,0,0,0
10180,0.00,0,0,0,0,0.00,0,0,0
10230,0.00,0,0,0,0,0.00,0,0,0
10280,0.00,0,0,0,0,0.00,0,0,0
10330,0.00,0,0,0,0,0.00,0,0,0
10380,0.00,0,0,0,0,0.00,0,0,0
10430,0.00,0,0,0,0,0.00,0,0,0
10480,0.00,0,0,0,0,0.00,0,0,0
10530,0.00,0,0,0,0,0.00,0,0,0
10580,0.00,0,0,0,0,0.00,0,0,0
10630,0.00,0,0,0,0,0.00,0,0,0
10680,0.00,0,0,0,0,0.00,0,0,0
10730,inf,0,0,0,0,inf,0,0,0
10780,829.37,11,36,0,0,inf,36,0,0
10830,898.80,26,35,0,-1,-69.42,71,0,1
10880,1283.81,11,30,0,-8,-385.01,101,0,9
10930,1299.83,14,29,0,0,-16.02,130,0,9
10980,1627.43,0,25,0,-8,-327.60,155,0,17
11030,1924.31,2,21,0,-9,-282.63,201,0,26
11080,2112.97,12,19,0,-6,-186.69,241,0,32
11130,2129.77,0,19,0,0,-16.80,260,0,32
11180,2382.84,0,15,0,0,-15.42,291,0,41
11230,2861.50,0,9,0,-10,-240.96,324,0,61
11280,3065.60,0,6,0,-10,-209.01,339,0,71
11330,3258.74,0,4,0,0,0.71,353,0,81
11380,3596.26,0,2,0,0,18.06,357,0,92
11430,3703.70,0,-1,0,0,16.53,359,0,92
11480,3728.56,0,-1,0,0,-3.70,362,0,92
11530,3690.04,0,-1,0,0,24.67,365,0,92
11580,3660.32,0,0,-1,0,22.47,367,1,92
11630,3600.58,0,0,0,0,14.06,367,1,92
11680,3620.56,0,0,0,0,-63.53,367,2,92
11730,3600.58,0,0,0,0,-39.17,367,2,92
11780,3654.08,0,0,-1,0,-28.26,367,4,92
11830,3614.46,0,0,0,0,39.62,367,5,92
11880,3624.94,0,0,0,0,-32.99,367,5,92
11930,3581.66,0,0,0,0,36.28,367,5,92
11980,3608.37,0,0,0,0,25.76,367,5,92
12030,3572.28,0,0,0,0,25.71,367,5,92
12080,3628.45,0,0,0,0,-57.02,367,5,92
12130,3591.09,0,0,0,0,-44.22,367,5,92
12180,3641.66,0,0,-1,0,-49.71,367,6,92
12230,3591.95,0,0,0,0,-41.75,367,6,92
12280,3617.94,0,0,0,0,-36.28,367,6,92
12331,3581.66,0,0,0,0,37.16,367,6,92
12381,3628.45,0,0,0,0,-45.93,367,6,92
12431,3591.95,0,0,0,0,-39.17,367,6,92
12481,3624.06,0,0,0,0,-33.83,367,6,92
12531,3503.04,0,1,0,0,125.41,368,6,92
12581,3639.89,0,0,0,0,-61.65,369,6,99
12631,3580.81,0,0,0,0,47.64,369,6,99
12681,3629.32,0,0,0,0,-57.90,369,6,99
12731,3590.23,0,0,0,0,-34.59,369,6,99
12781,3624.94,0,0,0,0,-32.99,369,6,99
12831,3592.81,0,0,0,0,-40.89,369,6,99
12881,3616.20,0,0,0,0,-24.25,369,6,99
12931,3581.66,0,0,0,0,47.66,369,6,99
12981,3618.82,0,0,0,0,-38.01,369,6,99
13031,3568.88,0,0,0,0,39.49,369,6,99
13081,3618.82,0,0,0,0,-47.39,369,6,99
13131,3581.66,0,0,0,0,46.79,369,6,99
13181,3626.69,0,0,0,0,-23.52,369,6,99
13231,3592.81,0,0,0,0,-46.22,369,6,99
13281,3633.72,0,0,0,0,-31.42,369,6,99
13331,3580.81,0,0,0,0,43.26,369,6,99
13381,3624.94,0,0,0,0,-32.99,369,6,99
13431,3591.95,0,0,0,0,-45.93,369,6,99
13481,3624.94,0,0,0,0,-32.99,369,6,99
13531,3581.66,0,0,0,0,46.79,369,6,99
13581,3615.33,0,0,0,0,-24.23,369,6,99
13631,3580.81,0,0,0,0,38.01,369,6,99
13681,3629.32,0,0,0,0,-48.52,369,6,99
13731,3602.31,0,0,0,0,-46.22,369,6,99
13782,3631.96,0,0,0,0,-40.01,369,6,99
13832,3580.81,0,0,0,0,37.14,369,6,99
13882,3629.32,0,0,0,0,-47.66,369,6,99
13932,3569.73,0,0,0,0,48.22,369,6,99
13982,3606.64,0,0,0,0,31.05,369,6,99
14032,3567.18,0,0,0,0,41.19,369,6,99
14082,3606.64,0,0,0,0,31.05,369,6,99
14132,3590.23,0,0,0,0,-42.28,369,6,99
14182,3631.96,0,0,0,0,-40.01,369,6,99
14232,3594.54,0,0,-1,0,-47.12,369,7,99
14282,3632.84,0,0,0,0,-40.89,369,7,99
14332,3581.66,0,0,0,0,33.67,369,7,99
14382,3618.82,0,0,0,0,-38.01,369,7,99
14432,3591.95,0,0,0,0,-45.95,369,7,99
14482,3624.06,0,0,0,0,-32.97,369,7,99
14532,3581.66,0,0,0,0,35.41,369,7,99
14582,3623.19,0,0,0,0,4.38,369,7,99
14632,3580.81,0,0,0,0,47.64,369,7,99
14682,3628.45,0,0,0,0,-46.79,369,7,99
14732,3579.95,0,0,0,0,38.87,369,7,99
14782,3617.94,0,0,0,0,-37.14,369,7,99
14832,3585.09,0,0,0,0,21.55,369,7,99
14882,3618.82,0,0,0,0,-38.01,369,7,99
14932,3576.54,0,0,0,0,30.10,369,7,99
14982,3604.90,0,0,-1,0,-108.04,369,9,99
15032,3581.66,0,0,0,0,37.16,369,9,99
15082,3624.06,0,0,0,0,-32.97,369,9,99
15132,3581.66,0,0,0,0,55.58,369,9,99
15182,3616.20,0,0,0,0,-25.97,369,9,99
15232,3568.88,0,0,0,0,39.49,369,9,99
15282,3597.12,0,0,0,0,27.49,369,9,99
15332,3573.13,0,0,0,0,23.99,369,9,99
15382,3628.45,0,0,0,0,-56.17,369,9,99
15432,3568.03,0,0,0,0,40.34,369,9,99
15482,3618.82,0,0,0,0,-42.28,369,9,99
15532,3579.95,0,0,0,0,38.87,369,9,99
15582,3628.45,0,0,0,0,-45.93,369,9,99
15632,3591.95,0,0,0,0,-55.64,369,9,99
15682,3628.45,0,0,0,0,-46.79,369,9,99
15732,3581.66,0,0,0,0,37.16,369,9,99
15782,3624.06,0,0,0,0,-30.39,369,9,99
15832,3581.66,0,0,0,0,37.16,369,9,99
15882,3617.94,0,0,0,0,-35.43,369,9,99
15932,3591.95,0,0,0,0,-35.43,369,9,99
15982,3617.94,0,0,0,0,-35.43,369,9,99
16032,3585.09,0,0,0,0,23.29,369,9,99
16082,3617.94,0,0,0,0,-36.28,369,9,99
16132,3581.66,0,0,0,0,47.66,369,9,99
16182,3628.45,0,0,0,0,-46.79,369,9,99
16232,3582.52,0,0,0,0,45.05,369,9,99
16282,3632.84,0,0,0,0,-41.75,369,9,99
16332,3573.98,0,0,0,0,22.28,369,9,99
16382,3618.82,0,0,0,0,-43.13,369,9,99
16432,3597.98,0,0,0,0,46.54,369,9,99
16482,3545.26,0,0,1,0,316.74,375,10,141
16532,3545.26,0,0,1,0,306.82,380,11,172
16582,3554.50,0,0,1,0,318.46,385,12,201
16632,3545.26,0,0,1,0,322.71,390,13,229
16683,3545.26,0,0,1,0,351.86,395,14,258
16733,3545.26,0,0,1,0,342.76,400,15,291
16783,3546.10,0,0,1,0,389.88,406,16,327
16833,3545.26,0,0,1,0,333.71,412,17,361
16883,3545.26,0,0,1,0,327.71,417,18,391
16933,3546.10,0,0,1,0,314.90,422,19,419
16983,3493.25,0,1,0,0,367.76,428,19,445
17033,3612.72,0,0,0,0,13.10,429,19,451
17083,3582.52,0,0,0,0,47.69,429,19,451
17133,3612.72,0,0,0,0,18.37,429,19,451
17183,3582.52,0,0,0,0,47.69,429,19,451
17233,3623.19,0,0,0,0,-2.62,429,19,451
17283,3584.23,0,0,0,0,65.41,429,20,451
17333,3628.45,0,0,0,0,-41.65,429,20,451
17383,3580.81,0,0,0,0,52.03,429,20,451
17433,3617.94,0,0,0,0,-33.72,429,20,451
17483,3581.66,0,0,0,0,29.32,429,20,451
17533,3618.82,0,0,0,0,-46.54,429,20,451
17583,3580.81,0,0,0,0,42.38,429,20,451
17633,3616.20,0,0,0,0,-24.25,429,20,451
17683,3579.95,0,0,0,0,38.87,429,20,451
17733,3618.82,0,0,0,0,-48.24,429,20,451
17783,3585.09,0,0,0,0,22.42,429,20,451
17833,3624.94,0,0,0,0,-34.70,429,20,451
17883,3591.09,0,0,0,0,-45.93,429,20,451
17933,3627.57,0,0,0,0,-45.91,429,20,451
17983,3591.09,0,0,0,0,-33.85,429,20,451
18033,3617.94,0,0,0,0,-36.28,429,20,451
18083,3581.66,0,0,0,0,43.28,429,20,451
18134,3617.94,0,0,0,0,-36.28,429,20,451
18184,3592.81,0,0,0,0,-33.83,429,20,451
18234,3616.20,0,0,0,0,-23.39,429,20,451
18284,3582.52,0,0,0,0,45.93,429,20,451
18334,3617.94,0,0,0,0,-36.28,429,20,451
18384,3581.66,0,0,0,0,37.16,429,20,451
18434,3618.82,0,0,0,0,-38.01,429,20,451
18484,3585.09,0,0,0,0,23.29,429,20,451
18534,3608.37,0,0,0,0,41.51,429,20,451
18584,3576.54,0,0,0,0,31.83,429,20,451
18634,3607.50,0,0,0,0,24.04,429,20,451
18684,3575.69,0,0,0,0,32.69,429,20,451
18734,3607.50,0,0,0,0,50.01,429,20,451
18784,3569.73,0,0,0,0,49.09,429,20,451
18834,3617.07,0,0,0,0,-35.41,429,20,451
18884,3590.23,0,0,0,0,-36.28,429,20,451
18934,3626.69,0,0,0,0,-44.18,429,20,451
18984,3591.09,0,0,0,0,-32.11,429,20,451
19034,3617.94,0,0,0,0,-35.43,429,20,451
19084,3574.83,0,0,0,0,33.54,429,20,451
19134,3617.07,0,0,0,0,-55.82,429,20,451
19184,3579.95,0,0,0,0,38.87,429,20,451
19234,3617.07,0,0,0,0,-34.56,429,20,451
19284,3579.95,0,0,0,0,38.87,429,20,451
19334,3617.07,0,0,0,0,-35.41,429,20,451
19384,3579.95,0,0,0,0,38.87,429,20,451
19434,3614.46,0,0,0,0,-21.64,429,20,451
19484,3579.95,0,0,0,0,44.99,429,20,451
19534,3617.94,0,0,0,0,-35.43,429,20,451
19584,3579.95,0,0,0,0,38.87,429,20,451
19634,3628.45,0,0,0,0,-45.93,429,20,451
19684,3591.95,0,0,0,0,-49.37,429,20,451
19734,3597.98,0,0,0,0,26.63,429,20,451
19784,3567.18,0,0,0,0,40.32,429,20,451
19834,3622.31,0,0,0,0,-2.62,429,21,451
19884,3576.54,0,0,0,0,31.83,429,21,451
19934,3608.37,0,0,0,0,41.27,429,21,451
19984,3581.66,0,0,0,0,35.41,429,21,451
20034,3616.20,0,0,0,0,-25.11,429,21,451
20084,3591.95,0,0,0,0,-45.89,429,21,451
20134,3617.94,0,0,0,0,-37.14,429,21,451
20184,3581.66,0,0,0,0,35.41,429,21,451
20234,3617.94,0,0,0,0,-36.28,429,21,451
20284,3581.66,0,0,0,0,36.28,429,21,451
20334,3608.37,0,0,0,0,30.17,429,21,451
20384,3581.66,0,0,0,0,35.41,429,21,451
20434,3608.37,0,0,0,0,29.30,429,21,451
20484,3581.66,0,0,0,0,35.41,429,21,451
20534,3617.94,0,0,0,0,-47.37,429,21,451
20584,3581.66,0,0,0,0,37.16,429,21,451
20634,3618.82,0,0,0,0,-45.69,429,21,451
20684,3581.66,0,0,0,0,47.66,429,21,451
20734,3628.45,0,0,0,0,-46.79,429,21,451
20784,3591.95,0,0,0,0,-39.95,429,21,451
20834,3617.94,0,0,0,0,-37.14,429,21,451
20884,3576.54,0,0,0,0,30.10,429,21,451
20934,3608.37,0,0,0,0,25.77,429,21,451
20984,3576.54,0,0,0,0,30.97,429,21,451
21035,3618.82,0,0,0,0,-39.72,429,21,451
21085,3581.66,0,0,0,0,37.16,429,21,451
21135,3617.94,0,0,0,0,-35.43,429,21,451
21185,3567.18,0,0,0,0,41.19,429,21,451
21235,3606.64,0,0,0,0,24.04,429,21,451
21285,3579.95,0,0,0,0,38.87,429,21,451
21335,3617.07,0,0,0,0,-45.64,429,21,451
21385,3590.23,0,0,0,0,-46.54,429,21,451
21435,3617.07,0,0,0,0,-34.56,429,21,451
21485,3569.73,0,0,0,0,49.09,429,21,451
21535,3608.37,0,0,0,0,51.76,429,21,451
21585,3576.54,0,0,0,0,31.83,429,21,451
21635,3580.81,0,0,0,0,31.04,429,21,451
21685,3544.42,0,0,1,0,408.15,437,22,513
21735,3544.42,0,0,1,0,475.95,445,23,571
21785,3546.10,0,0,1,0,404.39,452,24,627
21835,3555.34,0,0,1,0,460.72,460,25,673
21885,3545.26,0,0,1,0,405.23,467,26,727
21935,3543.59,0,0,1,0,472.48,475,27,774
21985,3617.94,0,0,0,0,113.40,477,27,778
22035,3579.95,0,0,0,0,170.05,479,27,780
22085,3614.46,0,0,0,0,106.70,481,27,786
22135,3569.73,0,0,0,0,161.61,483,27,791
22185,3604.90,0,0,-1,0,-138.00,484,28,791
22235,3552.82,0,0,1,0,63.38,484,30,791
22285,3618.82,0,0,0,0,-42.28,484,30,791
22335,3582.52,0,0,0,0,38.05,484,30,791
22385,3608.37,0,0,0,0,40.53,484,30,791
22435,3556.19,0,0,1,0,40.07,484,31,791
22486,3618.82,0,0,0,0,-49.94,484,31,791
22536,3579.95,0,0,0,0,38.87,484,31,791
22586,3631.96,0,0,0,0,-40.01,484,31,791
22636,3596.26,0,0,-1,0,-49.71,484,32,791
22686,3607.50,0,0,0,0,44.24,484,32,791
22736,3575.69,0,0,0,0,31.82,484,32,791
22786,3606.64,0,0,0,0,32.55,484,32,791
22836,3583.37,0,0,0,0,24.13,484,32,791
22886,3617.94,0,0,0,0,-45.67,484,32,791
22936,3581.66,0,0,0,0,46.79,484,32,791
22986,3608.37,0,0,0,0,29.30,484,32,791
23036,3568.03,0,0,0,0,38.61,484,32,791
23086,3599.71,0,0,1,0,41.01,484,33,791
23136,3563.79,0,0,0,0,35.92,484,34,791
23186,3618.82,0,0,0,0,-47.39,484,34,791
23236,3591.09,0,0,0,0,-47.37,484,34,791
23286,3617.94,0,0,0,0,-36.28,484,34,791
23336,3591.09,0,0,0,0,-36.28,484,34,791
23386,3617.07,0,0,0,0,-34.56,484,34,791
23436,3584.23,0,0,0,0,24.14,484,34,791
23486,3608.37,0,0,0,0,29.32,484,34,791
23536,3560.41,0,0,0,0,46.23,484,34,791
23586,3597.12,0,0,0,0,27.43,484,34,791
23636,3573.98,0,0,0,0,24.00,484,34,791
23686,3607.50,0,0,0,0,34.28,484,34,791
23736,3583.37,0,0,0,0,25.00,484,34,791
23786,3617.07,0,0,0,0,-35.41,484,34,791
23836,3580.81,0,0,0,0,43.26,484,34,791
23886,3607.50,0,0,0,0,40.42,484,34,791
23936,3564.64,0,0,0,0,32.48,484,34,791
23986,3608.37,0,0,0,0,50.57,484,34,791
24036,3561.25,0,0,0,0,48.85,484,35,791
24086,3607.50,0,0,0,0,49.14,484,35,791
24136,3568.88,0,0,0,0,39.49,484,35,791
24186,3606.64,0,0,0,0,24.90,484,35,791
24236,3575.69,0,0,0,0,32.69,484,35,791
24286,3617.07,0,0,0,0,-44.79,484,35,791
24336,3563.79,0,0,0,0,34.19,484,35,791
24386,3607.50,0,0,0,0,25.74,484,35,791
24436,3561.25,0,0,0,0,56.69,484,35,791
24486,3617.94,0,0,0,0,-46.52,484,35,791
24536,3576.54,0,0,0,0,31.83,484,35,791
24586,3608.37,0,0,0,0,28.45,484,35,791
24636,3575.69,0,0,0,0,31.82,484,35,791
24686,3606.64,0,0,0,0,39.55,484,35,791
24736,3563.79,0,0,0,0,33.33,484,35,791
24786,3608.37,0,0,0,0,26.58,484,35,791
24836,3581.66,0,0,0,0,37.16,484,35,791
24886,3616.20,0,0,0,0,-25.11,484,35,791
24936,3581.66,0,0,0,0,35.41,484,35,791
24986,3617.94,0,0,0,0,-37.14,484,35,791
25036,3581.66,0,0,0,0,35.41,484,35,791
25086,3597.98,0,0,0,0,25.74,484,35,791
25136,3597.12,0,0,0,0,24.00,484,35,791
25186,3545.26,0,0,1,0,308.80,490,36,824
25236,3545.26,0,0,1,0,292.04,495,37,852
25286,3545.26,0,0,1,0,302.87,500,38,879
25336,3544.42,0,0,1,0,269.46,504,39,902
25387,3544.42,0,0,1,0,277.23,507,40,924
25437,3609.24,0,-2,0,0,-325.78,510,40,924
25487,3566.33,0,0,0,0,196.84,514,40,924
25537,3610.98,0,0,0,0,121.29,516,40,929
25587,3590.23,0,-1,0,-5,-255.90,518,40,934
25637,3614.46,0,0,0,0,113.18,520,40,940
25687,3583.37,0,0,0,0,137.79,522,40,946
25737,3629.32,0,0,0,0,-58.75,522,40,946
25787,3567.18,0,0,0,0,33.39,522,40,946
25837,3597.98,0,0,0,0,22.24,522,40,946
25887,3568.03,0,0,0,0,36.87,522,40,946
25937,3608.37,0,0,0,0,36.25,522,40,946
25987,3573.13,0,0,0,0,24.85,522,40,946
26037,3617.94,0,0,0,0,-46.52,522,40,946
26087,3579.95,0,0,0,0,38.87,522,40,946
26137,3608.37,0,0,0,0,29.33,522,40,946
26187,3568.03,0,0,0,0,38.61,522,40,946
26237,3617.94,0,0,0,0,-47.37,522,40,946
26287,3591.95,0,0,0,0,-48.52,522,40,946
26337,3624.94,0,0,0,0,-33.85,522,40,946
26387,3591.09,0,0,0,0,-32.97,522,40,946
26437,3605.77,0,0,0,0,41.53,522,40,946
26487,3579.95,0,0,0,0,38.87,522,40,946
26537,3618.82,0,0,0,0,-47.39,522,40,946
26587,3565.49,0,0,0,0,30.77,522,40,946
26637,3618.82,0,0,0,0,-58.41,522,40,946
26687,3576.54,0,0,0,0,30.97,522,40,946
26737,3608.37,0,0,0,0,38.68,522,40,946
