Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially Constant Load (1500 W)
Trial: 10
Date: 4-5-2023
Time: 4:27 PM
Ambient Temp: 77
Head Temp: 220.4

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
27688,3596.26,0,0,0,0,31.89,818,203,409
27738,3639.01,0,0,0,0,-46.20,818,203,409
27788,3593.67,0,0,0,0,-47.03,818,203,409
27838,3643.43,0,0,-1,0,-39.39,818,205,409
27888,3604.04,0,0,-1,0,-44.80,818,206,409
27938,3639.01,0,0,0,0,-47.06,818,206,409
27988,3604.90,0,0,-1,0,-50.00,818,207,409
28038,3629.32,0,0,0,0,-35.65,818,207,409
28088,3604.90,0,0,0,0,-28.74,818,207,409
28138,3639.01,0,0,0,0,-47.06,818,207,409
28188,3592.81,0,0,-1,0,-56.79,818,208,409
28238,3642.54,0,0,-1,0,-38.51,818,210,409
28288,3594.54,0,0,0,0,-18.29,818,210,409
28338,3639.01,0,0,0,0,-45.34,818,210,409
28388,3605.77,0,0,0,0,-30.52,818,210,409
28438,3633.72,0,0,0,0,-28.82,818,210,409
28488,3603.17,0,0,-1,0,-29.83,818,211,409
28538,3642.54,0,0,-1,0,-39.37,818,212,409
28588,3591.95,0,0,0,0,-33.94,818,212,409
28638,44378.70,-32457,-530,0,-31929,-40750.25,1348,212,32338
28688,3597.12,0,-3,0,0,-134.24,1352,212,32338
28738,3619.69,0,0,0,0,-28.69,1352,212,32338
28788,3560.41,0,0,0,0,22.97,1352,212,32338
28838,3576.54,0,0,0,0,-31.28,1352,213,32338
28888,3526.92,0,0,0,0,53.88,1352,213,32338
28938,3509.59,0,1,0,0,38.18,1353,214,32338
28988,3561.25,0,0,0,0,422.81,1362,214,32344
29038,3503.04,0,1,0,0,281.02,1368,214,32373
29088,3535.23,0,0,1,0,-11.63,1369,215,32373
29138,3510.41,0,1,0,0,37.36,1371,216,32373
29188,3556.19,0,0,1,0,-34.23,1372,218,32373
29238,3512.06,0,1,0,0,55.97,1374,218,32373
29288,3556.19,0,0,1,0,-35.89,1375,220,32373
29338,3523.61,0,0,0,0,44.42,1375,220,32373
29388,3586.80,0,0,1,0,32.98,1375,221,32373
29438,3555.34,0,0,1,0,42.64,1375,223,32373
29488,3611.85,0,0,0,0,29.25,1375,223,32373
29538,3531.07,0,0,1,0,25.11,1375,225,32373
29588,3587.66,0,0,1,0,32.75,1375,226,32373
29638,3534.40,0,0,1,0,42.14,1375,228,32373
29688,3587.66,0,0,1,0,40.72,1375,229,32373
29739,3566.33,0,0,0,0,46.38,1375,229,32373
29789,3618.82,0,0,0,0,46.38,1375,229,32373
29839,3580.81,0,0,0,0,-35.65,1375,229,32373
29889,3554.50,0,0,1,0,-9.24,1375,231,32373
29939,3536.90,0,0,1,0,43.91,1375,232,32373
29989,3587.66,0,0,1,0,21.18,1375,233,32373
30039,3562.95,0,0,0,0,25.57,1375,233,32373
30089,3610.98,0,0,0,0,33.59,1375,233,32373
30139,3567.18,0,0,0,0,43.80,1375,233,32373
30189,3587.66,0,0,1,0,53.31,1375,234,32373
30239,3573.98,0,0,0,0,24.87,1375,235,32373
30289,3630.20,0,0,0,0,-43.40,1375,235,32373
30339,3639.01,0,0,0,0,-49.63,1375,235,32373
30389,3604.04,0,-5,0,-5,-769.25,1384,235,32379
30439,3602.31,0,0,0,0,559.14,1395,235,32387
30489,3663.00,0,0,-1,0,-49.42,1395,237,32387
30539,3626.69,0,0,0,0,36.31,1395,238,32387
30589,3673.77,0,0,0,0,-45.32,1396,238,32387
30639,3640.78,0,0,-1,0,44.73,1397,239,32387
30689,3685.50,0,-1,0,0,-45.61,1399,239,32387
30739,3641.66,0,0,-1,0,31.21,1399,241,32387
30789,3684.60,0,-1,0,0,-44.71,1401,241,32387
30839,3640.78,0,0,-1,0,46.54,1402,243,32387
30889,3684.60,0,-1,0,0,-32.30,1404,244,32387
30939,3640.78,0,0,-1,0,44.73,1405,246,32387
30989,3672.87,0,0,0,0,-32.98,1406,246,32387
31039,3640.78,0,0,-1,0,44.73,1407,247,32387
31089,3672.87,0,0,0,0,-34.74,1407,248,32387
31139,3615.33,0,0,-1,0,-24.86,1407,249,32387
31190,3610.11,0,0,1,0,42.60,1407,250,32387
31240,3571.43,0,0,0,0,51.76,1407,250,32387
31290,3620.56,0,0,0,0,-39.76,1407,250,32387
31340,3571.43,0,0,0,0,50.89,1407,250,32387
31390,3601.44,0,0,0,0,34.42,1407,250,32387
31440,3568.03,0,0,0,0,42.95,1407,250,32387
31490,3630.20,0,0,0,0,-47.69,1407,250,32387
31540,3593.67,0,0,0,0,-41.69,1407,250,32387
31590,3629.32,0,0,0,0,-38.23,1407,251,32387
31640,3593.67,0,0,0,0,-35.55,1407,251,32387
31690,3628.45,0,0,0,0,-34.77,1407,251,32387
31740,3591.95,0,0,0,0,-41.69,1407,251,32387
31790,3610.98,0,0,0,0,51.76,1407,251,32387
31840,3585.09,0,0,0,0,36.14,1407,251,32387
31890,3618.82,0,0,0,0,36.14,1407,251,32387
31940,3545.26,0,0,1,0,44.11,1407,252,32387
31990,3600.58,0,0,0,0,23.00,1407,252,32387
32040,3567.18,0,0,0,0,34.26,1407,252,32387
32090,3598.85,0,0,1,0,21.20,1407,253,32387
32140,3563.79,0,0,0,0,33.33,1407,254,32387
32190,3611.85,0,0,0,0,24.00,1407,254,32387
32240,3577.39,0,0,0,0,35.33,1407,254,32387
32290,3623.19,0,0,0,0,-50.91,1407,254,32387
32340,3596.26,0,0,0,0,-50.91,1407,254,32387
32390,3620.56,0,0,0,0,-26.89,1407,254,32387
32440,3583.37,0,0,0,0,-48.40,1407,254,32387
32490,3639.89,0,0,0,0,-58.23,1407,254,32387
32540,3593.67,0,0,0,0,-47.87,1407,254,32387
32590,3647.86,0,0,-1,0,-55.05,1407,255,32387
32640,3592.81,0,0,0,0,-41.01,1407,255,32387
32690,3610.11,0,0,0,0,-38.27,1407,255,32387
32740,3586.80,0,0,0,0,31.01,1407,255,32387
32790,3619.69,0,0,0,0,31.01,1407,255,32387
32840,3571.43,0,0,0,0,53.51,1407,255,32387
32890,3611.85,0,0,0,0,32.72,1407,255,32387
32940,3582.52,0,0,0,0,-46.81,1407,255,32387
32990,3611.85,0,0,0,0,43.82,1407,255,32387
33040,3586.80,0,0,0,0,43.82,1407,255,32387
33090,3619.69,0,0,0,0,-39.89,1407,255,32387
33140,3554.50,0,0,1,0,19.48,1407,256,32387
33190,3598.85,0,0,1,0,33.16,1407,257,32387
33240,3577.39,0,0,0,0,33.59,1407,257,32387
33290,3620.56,0,0,0,0,-35.48,1407,257,32387
33340,3583.37,0,0,0,0,-44.07,1407,257,32387
33390,3577.39,0,0,0,0,-19.52,1407,258,32387
33440,3580.81,0,0,0,0,48.81,1407,258,32387
33490,3549.46,0,0,1,0,491.49,1417,259,32393
33540,3595.40,0,-4,0,-4,-665.25,1425,259,32398
33590,3559.56,0,0,1,0,82.10,1426,261,32398
33640,3588.52,0,0,1,0,35.39,1426,262,32398
33690,3546.94,0,0,1,0,35.58,1426,264,32398
33740,3548.62,0,0,1,0,-22.52,1426,265,32398
33790,3522.78,0,1,0,0,45.25,1428,265,32398
33840,3586.80,0,0,1,0,43.01,1428,266,32398
33890,3545.26,0,0,1,0,29.57,1428,268,32398
33940,3598.85,0,0,1,0,29.57,1428,269,32398
33990,3566.33,0,0,0,0,34.24,1428,269,32398
34040,3591.09,0,0,0,0,26.57,1428,269,32398
34091,3577.39,0,0,0,0,33.59,1428,269,32398
34141,3619.69,0,0,0,0,-44.92,1428,269,32398
34191,3593.67,0,0,0,0,-47.66,1428,269,32398
34241,3647.86,0,0,-1,0,-56.77,1428,271,32398
34291,3604.90,0,0,0,0,-43.61,1428,271,32398
34341,3643.43,0,0,-1,0,-39.39,1428,272,32398
34391,3615.33,0,0,-1,0,-47.42,1428,273,32398
34441,3610.11,0,0,0,0,16.73,1428,274,32398
34491,3614.46,0,0,-1,0,6.28,1428,275,32398
34541,3633.72,0,0,0,0,-19.26,1428,276,32398
34591,3592.81,0,0,0,0,-30.46,1428,276,32398
34641,3642.54,0,0,-1,0,-38.51,1428,277,32398
34691,3604.04,0,0,0,0,-17.43,1428,277,32398
34741,3643.43,0,0,-1,0,-38.53,1428,278,32398
34791,3593.67,0,0,0,0,-46.20,1428,278,32398
34841,3639.01,0,0,0,0,-58.20,1428,278,32398
34891,3604.04,0,0,0,0,-47.06,1428,278,32398
34941,3633.72,0,0,0,0,-28.82,1428,278,32398
34991,3604.90,0,0,0,0,-41.03,1428,278,32398
35041,3643.43,0,0,-1,0,-39.39,1428,279,32398
35091,3591.95,0,0,0,0,-18.29,1428,279,32398
35141,3610.11,0,0,0,0,-31.23,1428,279,32398
35191,3576.54,0,0,0,0,36.18,1428,279,32398
35241,3611.85,0,0,0,0,50.01,1428,279,32398
35291,3564.64,0,0,0,0,34.21,1428,279,32398
35341,3599.71,0,0,0,0,27.42,1428,279,32398
35391,3568.88,0,0,0,0,42.97,1428,279,32398
35441,3623.19,0,0,0,0,-45.80,1428,279,32398
35491,3577.39,0,0,0,0,35.33,1428,279,32398
35542,3623.19,0,0,0,0,-55.16,1428,279,32398
35592,3580.81,0,0,0,0,-47.50,1428,279,32398
35642,3610.98,0,0,0,0,-47.50,1428,279,32398
35692,3562.95,0,0,0,0,26.43,1428,279,32398
35742,3611.85,0,0,0,0,26.57,1428,279,32398
35792,3577.39,0,0,0,0,33.59,1428,279,32398
35842,3611.85,0,0,0,0,36.77,1428,279,32398
35892,3568.03,0,0,0,0,32.55,1428,279,32398
35942,3610.98,0,0,0,0,32.55,1428,279,32398
35992,3580.81,0,0,0,0,-37.19,1428,279,32398
36042,3581.66,0,0,0,0,-50.28,1428,279,32398
36092,3555.34,0,0,1,0,32.31,1428,281,32398
36142,3598.85,0,0,1,0,50.50,1428,282,32398
36192,3577.39,0,0,0,0,23.19,1428,282,32398
36242,3624.06,0,0,0,0,-56.03,1428,282,32398
36292,3569.73,0,0,0,0,54.33,1428,282,32398
36342,3610.98,0,0,0,0,32.72,1428,282,32398
36392,3581.66,0,0,0,0,-45.10,1428,282,32398
36442,3639.01,0,0,0,0,-45.34,1428,282,32398
36492,3604.04,0,0,-1,0,-59.34,1428,283,32398
36542,3639.01,0,0,0,0,-47.06,1428,284,32398
36592,3576.54,0,0,0,0,35.31,1428,284,32398
36642,3611.85,0,0,0,0,33.57,1428,284,32398
36692,3571.43,0,0,0,0,50.89,1428,284,32398
36742,3630.20,0,0,0,0,-49.40,1428,284,32398
36792,3591.95,0,0,0,0,-39.09,1428,284,32398
36842,3622.31,0,0,0,0,-17.41,1428,284,32398
36892,3585.09,0,0,0,0,-17.41,1428,284,32398
36942,3620.56,0,0,0,0,-33.76,1428,284,32398
36992,3582.52,0,0,0,0,-39.95,1428,284,32398
37042,3591.95,0,0,-1,0,-58.26,1428,285,32398
37092,3562.95,0,0,0,0,24.71,1428,286,32398
37142,3600.58,0,0,0,0,42.93,1428,286,32398
37192,3509.59,0,1,0,0,23.14,1429,287,32398
37242,3567.18,0,0,0,0,-46.05,1430,288,32398
37292,3574.83,0,0,0,0,-42.10,1430,289,32398
37342,3540.24,0,0,1,0,387.49,1438,290,32403
37392,3501.40,0,1,0,0,300.88,1444,290,32421
37442,3568.88,0,0,0,0,199.02,1447,290,32431
37492,3578.24,0,0,0,0,79.40,1448,291,32436
37542,3545.26,0,0,1,0,44.97,1448,293,32436
37592,3576.54,0,0,0,0,-22.88,1448,294,32436
37642,3544.42,0,0,1,0,43.23,1448,296,32436
37692,3576.54,0,0,0,0,-32.11,1448,297,32436
37742,3545.26,0,0,1,0,42.40,1448,299,32436
37792,3587.66,0,0,1,0,34.00,1448,300,32436
37842,3555.34,0,0,1,0,43.50,1448,302,32436
37892,3563.79,0,0,0,0,-8.45,1448,303,32436
37942,3532.74,0,0,1,0,31.90,1448,305,32436
37992,3579.10,0,0,0,0,-57.14,1449,305,32436
38042,3533.57,0,0,1,0,42.97,1449,307,32436
38092,3586.80,0,0,1,0,42.12,1449,308,32436
38142,3545.26,0,0,1,0,42.40,1449,310,32436
38192,3598.85,0,0,1,0,32.30,1449,311,32436
38242,3557.03,0,0,1,0,43.55,1449,312,32436
38292,3587.66,0,0,1,0,31.26,1449,313,32436
38342,3555.34,0,0,1,0,32.31,1449,315,32436
38392,3588.52,0,0,0,0,30.76,1449,315,32436
38443,3577.39,0,0,0,0,23.19,1449,315,32436
38493,3620.56,0,0,0,0,-37.19,1449,315,32436
38543,3591.95,0,0,0,0,-49.63,1449,315,32436
38593,3648.75,0,0,-1,0,-55.07,1449,316,32436
38643,3615.33,0,0,-1,0,-56.34,1449,317,32436
38693,3643.43,0,0,-1,0,-28.97,1449,319,32436
38743,3604.04,0,0,-1,0,-52.46,1449,320,32436
38793,3624.06,0,0,0,0,-19.16,1449,320,32436
38843,3593.67,0,0,0,0,-47.89,1449,320,32436
38893,3618.82,0,0,-1,0,-47.99,1449,321,32436
38943,3592.81,0,0,0,0,-33.76,1449,321,32436
38993,3642.54,0,0,-1,0,-37.64,1449,322,32436
39043,3604.90,0,0,0,0,-27.95,1449,322,32436
39093,3624.06,0,0,0,0,-20.89,1449,322,32436
39143,3576.54,0,0,0,0,43.15,1449,322,32436
39193,3638.13,0,0,0,0,-55.61,1449,322,32436
39243,3592.81,0,0,0,0,-51.35,1449,322,32436
39293,3629.32,0,0,0,0,-34.79,1449,322,32436
39343,3592.81,0,0,0,0,-39.28,1449,322,32436
39393,3619.69,0,0,-1,0,-47.96,1449,323,32436
39443,3577.39,0,0,0,0,41.43,1449,323,32436
39493,3610.98,0,0,0,0,-45.80,1449,323,32436
39543,3586.80,0,0,0,0,-45.80,1449,323,32436
39593,3620.56,0,0,0,0,-35.48,1449,323,32436
39643,3594.54,0,0,0,0,-46.67,1449,323,32436
39693,3699.14,-2,-1,0,-4,-168.89,1450,325,32440
39743,3582.52,0,0,0,0,-30.48,1450,325,32440
39793,3639.01,0,0,0,0,-56.49,1450,325,32440
39843,3604.90,0,0,0,0,-40.81,1450,325,32440
39894,3648.75,0,0,-1,0,-55.93,1450,326,32440
39944,3602.31,0,0,-1,0,-36.79,1450,327,32440
39994,3652.30,0,0,-1,0,-48.26,1450,329,32440
40044,3592.81,0,0,-1,0,-35.93,1450,330,32440
40094,3632.84,0,0,0,0,-28.80,1450,331,32440
40144,3582.52,0,0,0,0,-21.75,1450,331,32440
40194,3623.19,0,0,0,0,-54.31,1450,331,32440
40244,3469.01,0,1,0,0,84.65,1451,333,32440
40294,3399.05,1,2,0,0,-21.43,1456,333,32440
40344,3338.53,0,3,0,0,-21.41,1462,333,32440
40394,3214.74,0,5,0,0,46.83,1475,333,32440
40444,3214.74,2,5,0,0,-34.08,1489,333,32440
40494,3210.62,0,5,0,0,-50.73,1499,333,32440
40544,3153.91,0,5,0,0,51.22,1514,333,32440
40594,3214.74,4,5,0,0,-60.83,1529,333,32440
40644,3233.46,0,4,0,0,-66.23,1538,333,32440
40694,3198.29,0,5,0,0,53.39,1552,333,32440
40744,3289.47,1,4,0,0,-73.35,1564,333,32440
40794,3308.34,0,3,0,0,-68.60,1571,333,32440
40844,3290.19,0,4,0,0,42.40,1582,333,32440
40894,3376.86,0,2,0,0,-67.79,1590,333,32440
40944,3358.71,0,3,0,0,48.83,1598,333,32440
40994,3460.21,0,1,0,0,-81.07,1603,333,32440
41044,3491.62,0,1,0,0,-75.54,1606,333,32440
41094,3461.01,0,1,0,0,149.97,1610,333,32440
41144,3557.87,0,0,1,0,-77.60,1612,334,32440
41194,3521.95,0,1,0,0,46.08,1614,334,32440
41244,3610.11,0,0,1,0,45.83,1614,335,32440
41294,3572.28,0,0,0,0,59.68,1614,336,32440
41344,3667.48,0,0,-1,0,-75.53,1614,338,32440
41394,3629.32,0,0,0,0,51.66,1615,338,32440
41444,3708.28,0,-1,0,0,-55.98,1617,339,32440
41494,3674.67,0,0,0,0,56.67,1618,340,32440
41544,3746.25,0,-1,0,0,-67.08,1621,340,32440
41594,3697.31,0,-1,0,0,119.48,1624,340,32445
41644,3732.27,0,-1,0,0,152.73,1638,340,32466
41694,3808.07,0,-2,0,0,-72.08,1643,340,32466
41744,3762.23,0,-2,0,0,45.85,1648,340,32466
41794,3821.66,0,-2,0,0,-59.43,1654,340,32466
41844,3774.53,0,-2,0,0,34.51,1660,340,32466
41894,3822.63,0,-2,0,0,-49.05,1666,340,32466
41944,3774.53,0,-2,0,0,60.80,1673,340,32466
41994,3771.69,0,-2,0,0,49.00,1682,340,32469
42044,3821.66,0,-2,0,0,-59.43,1689,340,32469
42094,3750.00,0,-1,0,0,46.51,1693,340,32469
42144,3796.51,0,-2,0,0,-48.38,1698,340,32469
42194,3748.13,0,-1,0,0,48.38,1702,340,32469
42244,3795.55,0,-2,0,0,-57.69,1707,340,32469
42294,3735.99,0,-1,0,0,48.07,1711,340,32469
42344,3724.86,0,-1,0,0,43.99,1717,340,32473
42394,3760.34,0,-2,0,0,-36.41,1722,340,32473
42444,3699.14,0,-1,0,0,48.05,1725,340,32473
42494,3700.05,0,-1,0,0,-12.73,1728,340,32473
42544,3663.00,0,0,-1,0,38.87,1729,341,32473
42594,3707.36,0,-1,0,0,-55.06,1731,342,32473
42644,3652.30,0,0,-1,0,31.39,1732,344,32473
42694,3684.60,0,-1,0,0,-43.82,1734,345,32473
42744,3628.45,0,0,0,0,57.06,1735,345,32473
42795,3661.22,0,0,-1,0,-31.89,1736,346,32473
42845,3591.09,0,0,-1,0,-46.55,1736,347,32473
42895,3648.75,0,0,-1,0,-55.93,1736,349,32473
42945,3604.90,0,0,0,0,-40.07,1736,349,32473
42995,3632.84,0,0,0,0,-28.80,1736,349,32473
43045,3591.95,0,0,0,0,-30.54,1736,349,32473
43095,3619.69,0,0,-1,0,-49.71,1736,350,32473
43145,3576.54,0,0,0,0,43.15,1736,350,32473
43195,3610.98,0,0,0,0,-45.78,1736,350,32473
43245,3544.42,0,0,1,0,44.95,1736,351,32473
43295,3587.66,0,0,1,0,52.72,1736,352,32473
43345,3545.26,0,0,1,0,44.97,1736,354,32473
43395,3568.03,0,0,0,0,-45.25,1737,354,32473
43445,3522.78,0,1,0,0,43.55,1739,354,32473
43495,3574.83,0,0,0,0,-40.43,1739,355,32473
43545,3536.07,0,0,1,0,51.59,1739,357,32473
43595,3587.66,0,0,1,0,40.72,1739,358,32473
43645,3545.26,0,0,1,0,54.45,1739,360,32473
43695,3586.80,0,0,1,0,38.99,1739,361,32473
43745,3549.46,0,0,1,0,60.65,1739,363,32473
43795,3600.58,0,0,0,0,42.06,1739,363,32473
43845,3568.03,0,0,0,0,42.95,1739,363,32473
43895,3611.85,0,0,0,0,35.33,1739,363,32473
43945,3581.66,0,0,0,0,-37.19,1739,363,32473
43995,3619.69,0,0,0,0,-40.65,1739,363,32473
44045,3582.52,0,0,0,0,-40.81,1739,363,32473
44095,3629.32,0,0,0,0,-46.81,1739,363,32473
44145,3593.67,0,0,0,0,-46.94,1739,363,32473
44195,3639.01,0,0,0,0,-47.92,1739,364,32473
44246,3603.17,0,0,-1,0,-59.37,1739,365,32473
44296,3633.72,0,0,0,0,-30.55,1739,366,32473
44346,3593.67,0,0,0,0,-41.03,1739,366,32473
44396,3629.32,0,0,0,0,-38.23,1739,367,32473
44446,3602.31,0,0,-1,0,-48.15,1739,368,32473
44496,3639.01,0,0,0,0,-45.34,1739,368,32473
44546,3592.81,0,0,-1,0,-53.45,1739,369,32473
44596,3630.20,0,0,0,0,-49.40,1739,369,32473
44646,3581.66,0,0,0,0,-38.23,1739,369,32473
44696,3628.45,0,0,0,0,-34.77,1739,369,32473
44746,3580.81,0,0,0,0,-32.05,1739,369,32473
44796,3620.56,0,0,0,0,-38.05,1739,369,32473
44846,3576.54,0,0,0,0,36.18,1739,369,32473
44896,3609.24,0,0,0,0,-45.78,1739,369,32473
44946,3581.66,0,0,0,0,-45.89,1739,369,32473
44996,3629.32,0,0,0,0,-34.79,1739,369,32473
45046,3593.67,0,0,0,0,-29.60,1739,369,32473
45096,3648.75,0,0,-1,0,-57.65,1739,371,32473
45146,3604.04,0,0,0,0,-43.61,1739,371,32473
45196,3647.86,0,0,-1,0,-55.91,1739,373,32473
